15:01:04:561 | Início do arquivo de aquisição de dados
15:01:47:277 | 1381|Ticks=0||1|-8|-37|-24| 4 |
15:01:47:303 | 1382|Ticks=0||1|-10|-38|-25| 4 |
15:01:47:335 | 1383|Ticks=0||1|-13|-39|-26| 4 |
15:01:47:366 | 1384|Ticks=0||1|-14|-42|-24| 4 |
15:01:47:396 | 1385|Ticks=0||1|-15|-46|-21| 4 |
15:01:47:428 | 1386|Ticks=0||1|-14|-44|-19| 4 |
15:01:47:460 | 1387|Ticks=0||1|-14|-44|-19| 4 |
15:01:47:486 | 1388|Ticks=0||1|-13|-48|-19| 4 |
15:01:47:517 | 1389|Ticks=0||1|-13|-53|-18| 4 |
15:01:47:547 | 1390|Ticks=0||1|-11|-57|-19| 4 |
15:01:47:580 | 1391|Ticks=0||1|-10|-62|-20| 4 |
15:01:47:611 | 1392|Ticks=0||1|-10|-70|-18| 4 |
15:01:47:641 | 1393|Ticks=0||1|-12|-63|-16| 4 |
15:01:47:673 | 1394|Ticks=0||1|-12|-62|-18| 4 |
15:01:47:698 | 1395|Ticks=0||1|-10|-75|-25| 4 |
15:01:47:731 | 1396|Ticks=15||1|-7|-80|-29| 4 |
15:01:47:762 | 1397|Ticks=16||1|-5|-79|-28| 4 |
15:01:47:792 | 1398|Ticks=0||1|-2|-72|-24| 4 |
15:01:47:825 | 1399|Ticks=16||1|-4|-59|-21| 4 |
15:01:47:855 | 1400|Ticks=15||1|-7|-49|-22| 4 |
15:01:47:881 | 1401|Ticks=0||1|-8|-40|-24| 4 |
15:01:47:914 | 1402|Ticks=0||1|-7|-35|-26| 4 |
15:01:47:945 | 1403|Ticks=0||1|-5|-30|-28| 4 |
15:01:47:976 | 1404|Ticks=0||1|-4|-26|-28| 4 |
15:01:48:7 | 1405|Ticks=0||1|-3|-25|-26| 4 |
15:01:48:38 | 1406|Ticks=0||1|-4|-22|-26| 4 |
15:01:48:64 | 1407|Ticks=0||1|-6|-23|-27| 4 |
15:01:48:96 | 1408|Ticks=0||1|-9|-30|-26| 4 |
15:01:48:127 | 1409|Ticks=0||1|-10|-37|-25| 4 |
15:01:48:158 | 1410|Ticks=0||1|-11|-45|-23| 4 |
15:01:48:190 | 1411|Ticks=0||1|-11|-58|-20| 4 |
15:01:48:221 | 1412|Ticks=0||1|-11|-77|-21| 4 |
15:01:48:259 | 1413|Ticks=0||1|-14|-92|-20| 4 |
15:01:48:278 | 1414|Ticks=15||1|-16|-81|-15| 4 |
15:01:48:308 | 1415|Ticks=16||1|-15|-78|-14| 4 |
15:01:48:340 | 1416|Ticks=16||1|-11|-72|-16| 4 |
15:01:48:372 | 1417|Ticks=0||1|-11|-56|-19| 4 |
15:01:48:402 | 1418|Ticks=0||1|-7|-46|-20| 4 |
15:01:48:435 | 1419|Ticks=0||1|-4|-41|-23| 4 |
15:01:48:460 | 1420|Ticks=0||1|-5|-36|-24| 4 |
15:01:48:492 | 1421|Ticks=0||1|-8|-34|-25| 4 |
15:01:48:523 | 1422|Ticks=0||1|-13|-34|-26| 4 |
15:01:48:554 | 1423|Ticks=0||1|-15|-37|-24| 4 |
15:01:48:585 | 1424|Ticks=0||1|-15|-38|-21| 4 |
15:01:48:617 | 1425|Ticks=0||1|-14|-40|-18| 4 |
15:01:48:649 | 1426|Ticks=0||1|-12|-39|-18| 4 |
15:01:48:674 | 1427|Ticks=0||1|-10|-41|-18| 4 |
15:01:48:705 | 1428|Ticks=0||1|-10|-46|-17| 4 |
15:01:48:737 | 1429|Ticks=0||1|-9|-50|-18| 4 |
15:01:48:768 | 1430|Ticks=0||1|-8|-59|-19| 4 |
15:01:48:800 | 1431|Ticks=0||1|-7|-77|-21| 4 |
15:01:48:831 | 1432|Ticks=0||1|-9|-87|-17| 4 |
15:01:48:861 | 1433|Ticks=0||1|-11|-65|-15| 4 |
15:01:48:889 | 1434|Ticks=0||1|-10|-75|-20| 4 |
15:01:48:919 | 1435|Ticks=0||1|-5|-85|-24| 4 |
15:01:48:951 | 1436|Ticks=0||1|-4|-88|-23| 4 |
15:01:48:982 | 1437|Ticks=0||1|-5|-77|-21| 4 |
15:01:49:12 | 1438|Ticks=0||1|-6|-65|-17| 4 |
15:01:49:44 | 1439|Ticks=0||1|-4|-54|-17| 4 |
15:01:49:70 | 1440|Ticks=0||1|-2|-45|-21| 4 |
15:01:49:103 | 1441|Ticks=15||1|-1|-35|-24| 4 |
15:01:49:134 | 1442|Ticks=15||1|-1|-29|-27| 4 |
15:01:49:164 | 1443|Ticks=0||1|-1|-23|-26| 4 |
15:01:49:197 | 1444|Ticks=16||1|-3|-18|-26| 4 |
15:01:49:227 | 1445|Ticks=0||1|-4|-16|-27| 4 |
15:01:49:257 | 1446|Ticks=0||1|-6|-16|-27| 4 |
15:01:49:285 | 1447|Ticks=0||1|-8|-19|-28| 4 |
15:01:49:315 | 1448|Ticks=0||1|-7|-27|-28| 4 |
15:01:49:348 | 1449|Ticks=0||1|-9|-36|-28| 4 |
15:01:49:378 | 1450|Ticks=0||1|-16|-50|-26| 4 |
15:01:49:410 | 1451|Ticks=0||1|-17|-69|-23| 4 |
15:01:49:442 | 1452|Ticks=0||1|-13|-93|-25| 4 |
15:01:49:466 | 1453|Ticks=0||1|-16|-107|-24| 4 |
15:01:49:499 | 1454|Ticks=0||1|-21|-90|-18| 4 |
15:01:49:530 | 1455|Ticks=0||1|-17|-74|-13| 4 |
15:01:49:562 | 1456|Ticks=0||1|-12|-64|-18| 4 |
15:01:49:593 | 1457|Ticks=0||1|-14|-53|-23| 4 |
15:01:49:623 | 1458|Ticks=0||1|-9|-43|-23| 4 |
15:01:49:655 | 1459|Ticks=0||1|-4|-36|-22| 4 |
15:01:49:681 | 1460|Ticks=15||1|-5|-32|-24| 4 |
15:01:49:713 | 1461|Ticks=16||1|-8|-30|-26| 4 |
15:01:49:744 | 1462|Ticks=16||1|-13|-32|-25| 4 |
15:01:49:774 | 1463|Ticks=16||1|-14|-35|-23| 4 |
15:01:49:806 | 1464|Ticks=15||1|-14|-39|-23| 4 |
15:01:49:837 | 1465|Ticks=15||1|-13|-43|-19| 4 |
15:01:49:864 | 1466|Ticks=0||1|-12|-44|-17| 4 |
15:01:49:895 | 1467|Ticks=0||1|-11|-46|-16| 4 |
15:01:49:926 | 1468|Ticks=0||1|-12|-49|-16| 4 |
15:01:49:957 | 1469|Ticks=0||1|-12|-52|-15| 4 |
15:01:49:988 | 1470|Ticks=0||1|-10|-58|-16| 4 |
15:01:50:19 | 1471|Ticks=0||1|-8|-64|-17| 4 |
15:01:50:52 | 1472|Ticks=0||1|-9|-77|-17| 4 |
15:01:50:79 | 1473|Ticks=0||1|-10|-71|-15| 4 |
15:01:50:108 | 1474|Ticks=0||1|-11|-56|-18| 4 |
15:01:50:140 | 1475|Ticks=0||1|-10|-63|-22| 4 |
15:01:50:172 | 1476|Ticks=0||1|-8|-68|-25| 4 |
15:01:50:203 | 1477|Ticks=0||1|-7|-71|-26| 4 |
15:01:50:254 | 1478|Ticks=0||1|-6|-68|-27| 4 |
15:01:50:261 | 1479|Ticks=0||1|-7|-58|-24| 4 |
15:01:50:291 | 1480|Ticks=0||1|-6|-50|-23| 4 |
15:01:50:323 | 1481|Ticks=0||1|-8|-42|-23| 4 |
15:01:50:385 | 1482|Ticks=0||1|-10|-33|-26| 4 |
15:01:50:416 | 1483|Ticks=0||1|-11|-30|-27| 4 |
15:01:50:447 | 1484|Ticks=0||1|-11|-25|-27| 4 |
15:01:50:475 | 1485|Ticks=0||1|-12|-21|-26| 4 |
15:01:50:505 | 1486|Ticks=0||1|-13|-23|-24| 4 |
15:01:50:536 | 1487|Ticks=0||1|-14|-23|-25| 4 |
15:01:50:568 | 1488|Ticks=0||1|-17|-29|-25| 4 |
15:01:50:598 | 1489|Ticks=0||1|-17|-36|-23| 4 |
15:01:50:629 | 1490|Ticks=0||1|-14|-42|-20| 4 |
15:01:50:662 | 1491|Ticks=0||1|-10|-55|-21| 4 |
15:01:50:687 | 1492|Ticks=0||1|-11|-74|-23| 4 |
15:01:50:719 | 1493|Ticks=0||1|-14|-77|-17| 4 |
15:01:50:750 | 1494|Ticks=0||1|-15|-77|-16| 4 |
15:01:50:780 | 1495|Ticks=0||1|-14|-79|-18| 4 |
15:01:50:812 | 1496|Ticks=0||1|-10|-66|-18| 4 |
15:01:50:844 | 1497|Ticks=0||1|-13|-50|-20| 4 |
15:01:50:871 | 1498|Ticks=0||1|-11|-41|-21| 4 |
15:01:50:902 | 1499|Ticks=0||1|-9|-37|-24| 4 |
15:01:50:931 | 1500|Ticks=0||1|-9|-36|-26| 4 |
15:01:50:963 | 1501|Ticks=0||1|-9|-36|-27| 4 |
15:01:50:995 | 1502|Ticks=0||1|-12|-37|-27| 4 |
15:01:51:27 | 1503|Ticks=0||1|-13|-40|-25| 4 |
15:01:51:58 | 1504|Ticks=0||1|-12|-44|-22| 4 |
15:01:51:85 | 1505|Ticks=15||1|-12|-46|-20| 4 |
15:01:51:115 | 1506|Ticks=0||1|-11|-46|-18| 4 |
15:01:51:147 | 1507|Ticks=16||1|-11|-46|-19| 4 |
15:01:51:178 | 1508|Ticks=16||1|-11|-48|-19| 4 |
15:01:51:209 | 1509|Ticks=15||1|-11|-51|-19| 4 |
15:01:51:240 | 1510|Ticks=15||1|-9|-58|-18| 4 |
15:01:51:271 | 1511|Ticks=0||1|-8|-71|-19| 4 |
15:01:51:298 | 1512|Ticks=0||1|-9|-84|-15| 4 |
15:01:51:329 | 1513|Ticks=0||1|-10|-63|-14| 4 |
15:01:51:360 | 1514|Ticks=0||1|-15|-60|-27| 4 |
15:01:51:391 | 1515|Ticks=0||1|-8|-69|-25| 4 |
15:01:51:423 | 1516|Ticks=0||1|-2|-70|-21| 4 |
15:01:51:454 | 1517|Ticks=0||1|-6|-70|-15| 4 |
15:01:51:479 | 1518|Ticks=0||1|-1|-63|-15| 4 |
15:01:51:511 | 1519|Ticks=0||1|-2|-55|-19| 4 |
15:01:51:542 | 1520|Ticks=0||1|-5|-48|-23| 4 |
15:01:51:574 | 1521|Ticks=0||1|-8|-44|-26| 4 |
15:01:51:606 | 1522|Ticks=0||1|-4|-40|-28| 4 |
15:01:51:636 | 1523|Ticks=0||1|-4|-34|-28| 4 |
15:01:51:667 | 1524|Ticks=0||1|-2|-28|-26| 4 |
15:01:51:693 | 1525|Ticks=16||1|-2|-22|-22| 4 |
15:01:51:725 | 1526|Ticks=16||1|-5|-22|-20| 4 |
15:01:51:756 | 1527|Ticks=15||1|-8|-23|-21| 4 |
15:01:51:788 | 1528|Ticks=15||1|-12|-28|-23| 4 |
15:01:51:819 | 1529|Ticks=16||1|-12|-36|-24| 4 |
15:01:51:852 | 1530|Ticks=0||1|-17|-47|-23| 4 |
15:01:51:883 | 1531|Ticks=0||1|-19|-60|-22| 4 |
15:01:51:908 | 1532|Ticks=0||1|-17|-84|-23| 4 |
15:01:51:942 | 1533|Ticks=0||1|-20|-84|-18| 4 |
15:01:51:971 | 1534|Ticks=0||1|-19|-70|-7| 4 |
15:01:52:2 | 1535|Ticks=0||1|-9|-68|-9| 4 |
15:01:52:33 | 1536|Ticks=0||1|-4|-60|-23| 4 |
15:01:52:65 | 1537|Ticks=0||1|-8|-47|-28| 4 |
15:01:52:90 | 1538|Ticks=0||1|-11|-38|-28| 4 |
15:01:52:122 | 1539|Ticks=0||1|-13|-34|-31| 4 |
15:01:52:153 | 1540|Ticks=0||1|-17|-33|-33| 4 |
15:01:52:185 | 1541|Ticks=0||1|-18|-33|-33| 4 |
15:01:52:217 | 1542|Ticks=0||1|-15|-36|-30| 4 |
15:01:52:247 | 1543|Ticks=0||1|-13|-41|-27| 4 |
15:01:52:279 | 1544|Ticks=0||1|-14|-45|-22| 4 |
15:01:52:306 | 1545|Ticks=0||1|-13|-44|-20| 4 |
15:01:52:337 | 1546|Ticks=0||1|-12|-44|-21| 4 |
15:01:52:368 | 1547|Ticks=0||1|-13|-44|-20| 4 |
15:01:52:398 | 1548|Ticks=0||1|-13|-49|-18| 4 |
15:01:52:430 | 1549|Ticks=0||1|-11|-53|-19| 4 |
15:01:52:462 | 1550|Ticks=0||1|-8|-58|-15| 4 |
15:01:52:488 | 1551|Ticks=0||1|-8|-65|-15| 4 |
15:01:52:519 | 1552|Ticks=0||1|-12|-80|-13| 4 |
15:01:52:549 | 1553|Ticks=0||1|-11|-63|-7| 4 |
15:01:52:581 | 1554|Ticks=0||1|-11|-48|-11| 4 |
15:01:52:612 | 1555|Ticks=0||1|-8|-59|-12| 4 |
15:01:52:643 | 1556|Ticks=0||1|-7|-64|-12| 4 |
15:01:52:675 | 1557|Ticks=0||1|-5|-66|-14| 4 |
15:01:52:701 | 1558|Ticks=0||1|-5|-61|-14| 4 |
15:01:52:733 | 1559|Ticks=0||1|-5|-55|-13| 4 |
15:01:52:763 | 1560|Ticks=0||1|-4|-49|-14| 4 |
15:01:52:794 | 1561|Ticks=0||1|-4|-45|-16| 4 |
15:01:52:827 | 1562|Ticks=0||1|-7|-40|-20| 4 |
15:01:52:858 | 1563|Ticks=0||1|-8|-35|-22| 4 |
15:01:52:890 | 1564|Ticks=0||1|-8|-32|-21| 4 |
15:01:52:915 | 1565|Ticks=0||1|-10|-29|-20| 4 |
15:01:52:947 | 1566|Ticks=0||1|-12|-27|-21| 4 |
15:01:52:978 | 1567|Ticks=0||1|-13|-26|-22| 4 |
15:01:53:8 | 1568|Ticks=0||1|-13|-28|-25| 4 |
15:01:53:41 | 1569|Ticks=0||1|-17|-34|-27| 4 |
15:01:53:71 | 1570|Ticks=0||1|-16|-39|-24| 4 |
15:01:53:98 | 1571|Ticks=16||1|-16|-43|-22| 4 |
15:01:53:129 | 1572|Ticks=16||1|-13|-62|-24| 4 |
15:01:53:159 | 1573|Ticks=0||1|-15|-80|-21| 4 |
15:01:53:191 | 1574|Ticks=15||1|-16|-66|-15| 4 |
15:01:53:223 | 1575|Ticks=16||1|-14|-62|-17| 4 |
15:01:53:253 | 1576|Ticks=0||1|-6|-62|-20| 4 |
15:01:53:286 | 1577|Ticks=16||1|-6|-55|-20| 4 |
15:01:53:311 | 1578|Ticks=0||1|-9|-45|-21| 4 |
15:01:53:342 | 1579|Ticks=0||1|-8|-39|-24| 4 |
15:01:53:374 | 1580|Ticks=0||1|-9|-37|-27| 4 |
15:01:53:404 | 1581|Ticks=0||1|-12|-36|-26| 4 |
15:01:53:437 | 1582|Ticks=0||1|-13|-38|-25| 4 |
15:01:53:468 | 1583|Ticks=0||1|-13|-42|-23| 4 |
15:01:53:499 | 1584|Ticks=0||1|-13|-44|-21| 4 |
15:01:53:526 | 1585|Ticks=0||1|-12|-48|-19| 4 |
15:01:53:555 | 1586|Ticks=0||1|-12|-51|-17| 4 |
15:01:53:587 | 1587|Ticks=0||1|-12|-48|-14| 4 |
15:01:53:619 | 1588|Ticks=0||1|-11|-49|-13| 4 |
15:01:53:651 | 1589|Ticks=0||1|-11|-50|-11| 4 |
15:01:53:682 | 1590|Ticks=0||1|-11|-54|-11| 4 |
15:01:53:708 | 1591|Ticks=0||1|-8|-65|-11| 4 |
15:01:53:739 | 1592|Ticks=0||1|-11|-73|-9| 4 |
15:01:53:771 | 1593|Ticks=0||1|-13|-59|-10| 4 |
15:01:53:802 | 1594|Ticks=0||1|-11|-51|-14| 4 |
15:01:53:833 | 1595|Ticks=0||1|-10|-63|-18| 4 |
15:01:53:863 | 1596|Ticks=0||1|-10|-75|-20| 4 |
15:01:53:896 | 1597|Ticks=0||1|-8|-78|-23| 4 |
15:01:53:921 | 1598|Ticks=0||1|-8|-73|-22| 4 |
15:01:53:953 | 1599|Ticks=0||1|-7|-63|-20| 4 |
15:01:53:984 | 1600|Ticks=0||1|-8|-53|-22| 4 |
15:01:54:15 | 1601|Ticks=0||1|-11|-44|-25| 4 |
15:01:54:47 | 1602|Ticks=0||1|-12|-38|-27| 4 |
15:01:54:79 | 1603|Ticks=0||1|-11|-34|-26| 4 |
15:01:54:110 | 1604|Ticks=0||1|-9|-30|-28| 4 |
15:01:54:135 | 1605|Ticks=0||1|-9|-24|-27| 4 |
15:01:54:166 | 1606|Ticks=0||1|-10|-22|-26| 4 |
15:01:54:198 | 1607|Ticks=0||1|-10|-22|-24| 4 |
15:01:54:256 | 1608|Ticks=0||1|-12|-25|-25| 4 |
15:01:54:259 | 1609|Ticks=0||1|-14|-30|-23| 4 |
15:01:54:291 | 1610|Ticks=0||1|-12|-35|-20| 4 |
15:01:54:317 | 1611|Ticks=0||1|-10|-43|-15| 4 |
15:01:54:349 | 1612|Ticks=0||1|-6|-56|-12| 4 |
15:01:54:381 | 1613|Ticks=0||1|-6|-69|-16| 4 |
15:01:54:411 | 1614|Ticks=0||1|-9|-73|-23| 4 |
15:01:54:443 | 1615|Ticks=0||1|-14|-84|-20| 4 |
15:01:54:473 | 1616|Ticks=0||1|-17|-84|-11| 4 |
15:01:54:506 | 1617|Ticks=0||1|-17|-66|-12| 4 |
15:01:54:531 | 1618|Ticks=0||1|-15|-50|-21| 4 |
15:01:54:563 | 1619|Ticks=0||1|-11|-41|-23| 4 |
15:01:54:594 | 1620|Ticks=0||1|-8|-38|-24| 4 |
15:01:54:625 | 1621|Ticks=0||1|-7|-37|-27| 4 |
15:01:54:657 | 1622|Ticks=0||1|-8|-39|-28| 4 |
15:01:54:688 | 1623|Ticks=0||1|-9|-40|-28| 4 |
15:01:54:719 | 1624|Ticks=0||1|-13|-41|-27| 4 |
15:01:54:746 | 1625|Ticks=0||1|-14|-44|-22| 4 |
15:01:54:777 | 1626|Ticks=0||1|-14|-47|-16| 4 |
15:01:54:808 | 1627|Ticks=0||1|-13|-44|-16| 4 |
15:01:54:840 | 1628|Ticks=0||1|-13|-46|-19| 4 |
15:01:54:869 | 1629|Ticks=0||1|-14|-52|-19| 4 |
15:01:54:901 | 1630|Ticks=0||1|-14|-59|-17| 4 |
15:01:55:77 | 1631|Ticks=0||1|-11|-62|-25| 4 |
15:01:55:103 | 1632|Ticks=0||1|-9|-69|-27| 4 |
15:01:55:136 | 1633|Ticks=0||1|-8|-74|-27| 4 |
15:01:55:160 | 1634|Ticks=0||1|-7|-68|-28| 4 |
15:01:55:193 | 1635|Ticks=0||1|-7|-61|-26| 4 |
15:01:55:224 | 1636|Ticks=0||1|-6|-56|-26| 4 |
15:01:55:254 | 1637|Ticks=0||1|-8|-48|-29| 4 |
15:01:55:287 | 1638|Ticks=0||1|-9|-44|-29| 4 |
15:01:55:317 | 1639|Ticks=0||1|-10|-38|-31| 4 |
15:01:55:349 | 1640|Ticks=0||1|-8|-34|-33| 4 |
15:01:55:375 | 1641|Ticks=15||1|-7|-31|-34| 4 |
15:01:55:407 | 1642|Ticks=16||1|-5|-27|-32| 4 |
15:01:55:438 | 1643|Ticks=16||1|-6|-29|-28| 4 |
15:01:55:468 | 1644|Ticks=0||1|-8|-31|-26| 4 |
15:01:55:501 | 1645|Ticks=15||1|-8|-35|-22| 4 |
15:01:55:531 | 1646|Ticks=15||1|-7|-40|-20| 4 |
15:01:55:562 | 1647|Ticks=16||1|-7|-56|-18| 4 |
15:01:55:589 | 1648|Ticks=0||1|-8|-71|-14| 4 |
15:01:55:620 | 1649|Ticks=0||1|-9|-74|-11| 4 |
15:01:55:652 | 1650|Ticks=0||1|-6|-80|-11| 4 |
15:01:55:682 | 1651|Ticks=0||1|-4|-81|-10| 4 |
15:01:55:713 | 1652|Ticks=0||1|-5|-70|-12| 4 |
15:01:55:746 | 1653|Ticks=0||1|-9|-56|-14| 4 |
15:01:55:770 | 1654|Ticks=0||1|-7|-45|-16| 4 |
15:01:55:803 | 1655|Ticks=0||1|-6|-41|-19| 4 |
15:01:55:834 | 1656|Ticks=0||1|-10|-39|-21| 4 |
15:01:55:864 | 1657|Ticks=0||1|-12|-38|-21| 4 |
15:01:55:897 | 1658|Ticks=0||1|-14|-39|-21| 4 |
15:01:55:928 | 1659|Ticks=0||1|-15|-42|-22| 4 |
15:01:55:959 | 1660|Ticks=0||1|-15|-44|-20| 4 |
15:01:55:986 | 1661|Ticks=0||1|-15|-44|-20| 4 |
15:01:56:17 | 1662|Ticks=0||1|-14|-46|-20| 4 |
15:01:56:48 | 1663|Ticks=0||1|-13|-49|-18| 4 |
15:01:56:79 | 1664|Ticks=0||1|-13|-51|-19| 4 |
15:01:56:111 | 1665|Ticks=0||1|-11|-59|-22| 4 |
15:01:56:142 | 1666|Ticks=0||1|-12|-74|-19| 4 |
15:01:56:174 | 1667|Ticks=0||1|-11|-73|-15| 4 |
15:01:56:198 | 1668|Ticks=0||1|-12|-73|-18| 4 |
15:01:56:230 | 1669|Ticks=0||1|-11|-81|-24| 4 |
15:01:56:262 | 1670|Ticks=0||1|-6|-91|-30| 4 |
15:01:56:293 | 1671|Ticks=0||1|-3|-92|-32| 4 |
15:01:56:323 | 1672|Ticks=0||1|-2|-83|-28| 4 |
15:01:56:356 | 1673|Ticks=0||1|-4|-71|-23| 4 |
15:01:56:381 | 1674|Ticks=0||1|-8|-61|-24| 4 |
15:01:56:413 | 1675|Ticks=0||1|-9|-52|-26| 4 |
15:01:56:444 | 1676|Ticks=0||1|-6|-43|-29| 4 |
15:01:56:474 | 1677|Ticks=0||1|-4|-35|-31| 4 |
15:01:56:507 | 1678|Ticks=0||1|-2|-28|-33| 4 |
15:01:56:537 | 1679|Ticks=0||1|-1|-22|-31| 4 |
15:01:56:570 | 1680|Ticks=0||1|-1|-17|-29| 4 |
15:01:56:595 | 1681|Ticks=0||1|-3|-15|-29| 4 |
15:01:56:626 | 1682|Ticks=0||1|-5|-22|-27| 4 |
15:01:56:658 | 1683|Ticks=0||1|-5|-28|-27| 4 |
15:01:56:689 | 1684|Ticks=0||1|-7|-38|-23| 4 |
15:01:56:721 | 1685|Ticks=0||1|-5|-55|-21| 4 |
15:01:56:751 | 1686|Ticks=0||1|-5|-79|-22| 4 |
15:01:56:782 | 1687|Ticks=0||1|-10|-93|-17| 4 |
15:01:56:809 | 1688|Ticks=0||1|-13|-100|-13| 4 |
15:01:56:841 | 1689|Ticks=0||1|-13|-100|-12| 4 |
15:01:56:872 | 1690|Ticks=0||1|-13|-75|-15| 4 |
15:01:56:903 | 1691|Ticks=0||1|-14|-56|-16| 4 |
15:01:56:934 | 1692|Ticks=0||1|-10|-46|-17| 4 |
15:01:56:966 | 1693|Ticks=16||1|-11|-44|-20| 4 |
15:01:56:991 | 1694|Ticks=0||1|-13|-43|-21| 4 |
15:01:57:23 | 1695|Ticks=0||1|-16|-41|-22| 4 |
15:01:57:54 | 1696|Ticks=0||1|-17|-38|-23| 4 |
15:01:57:84 | 1697|Ticks=0||1|-18|-40|-22| 4 |
15:01:57:117 | 1698|Ticks=0||1|-17|-42|-21| 4 |
15:01:57:148 | 1699|Ticks=0||1|-16|-44|-20| 4 |
15:01:57:178 | 1700|Ticks=0||1|-14|-46|-20| 4 |
15:01:57:206 | 1701|Ticks=0||1|-14|-49|-21| 4 |
15:01:57:236 | 1702|Ticks=0||1|-14|-52|-22| 4 |
15:01:57:268 | 1703|Ticks=0||1|-14|-57|-21| 4 |
15:01:57:299 | 1704|Ticks=0||1|-13|-64|-22| 4 |
15:01:57:329 | 1705|Ticks=0||1|-13|-70|-21| 4 |
15:01:57:362 | 1706|Ticks=0||1|-12|-62|-19| 4 |
15:01:57:392 | 1707|Ticks=0||1|-13|-62|-23| 4 |
15:01:57:419 | 1708|Ticks=16||1|-11|-71|-27| 4 |
15:01:57:450 | 1709|Ticks=15||1|-8|-78|-32| 4 |
15:01:57:481 | 1710|Ticks=15||1|-5|-83|-32| 4 |
15:01:57:512 | 1711|Ticks=16||1|-2|-74|-27| 4 |
15:01:57:544 | 1712|Ticks=16||1|-3|-63|-24| 4 |
15:01:57:575 | 1713|Ticks=16||1|-5|-56|-24| 4 |
15:01:57:606 | 1714|Ticks=15||1|-7|-49|-26| 4 |
15:01:57:634 | 1715|Ticks=0||1|-8|-42|-29| 4 |
15:01:57:665 | 1716|Ticks=0||1|-8|-37|-30| 4 |
15:01:57:695 | 1717|Ticks=0||1|-7|-32|-30| 4 |
15:01:57:727 | 1718|Ticks=0||1|-4|-26|-29| 4 |
15:01:57:758 | 1719|Ticks=0||1|-5|-22|-28| 4 |
15:01:57:788 | 1720|Ticks=0||1|-8|-21|-27| 4 |
15:01:57:815 | 1721|Ticks=0||1|-12|-24|-27| 4 |
15:01:57:846 | 1722|Ticks=0||1|-19|-31|-26| 4 |
15:01:57:878 | 1723|Ticks=0||1|-17|-39|-25| 4 |
15:01:57:910 | 1724|Ticks=0||1|-14|-50|-21| 4 |
15:01:57:940 | 1725|Ticks=0||1|-17|-59|-17| 4 |
15:01:57:971 | 1726|Ticks=0||1|-19|-58|-11| 4 |
15:01:58:3 | 1727|Ticks=0||1|-17|-65|-7| 4 |
15:01:58:30 | 1728|Ticks=0||1|-17|-75|-10| 4 |
15:01:58:61 | 1729|Ticks=0||1|-17|-64|-17| 4 |
15:01:58:91 | 1730|Ticks=0||1|-17|-50|-19| 4 |
15:01:58:123 | 1731|Ticks=0||1|-14|-43|-18| 4 |
15:01:58:154 | 1732|Ticks=0||1|-13|-40|-19| 4 |
15:01:58:186 | 1733|Ticks=0||1|-15|-36|-24| 4 |
15:01:58:212 | 1734|Ticks=0||1|-12|-36|-25| 4 |
15:01:58:267 | 1735|Ticks=0||1|-10|-39|-23| 4 |
15:01:58:275 | 1736|Ticks=0||1|-8|-41|-23| 4 |
15:01:58:305 | 1737|Ticks=0||1|-9|-46|-21| 4 |
15:01:58:337 | 1738|Ticks=0||1|-8|-47|-20| 4 |
15:01:58:369 | 1739|Ticks=0||1|-11|-47|-22| 4 |
15:01:58:399 | 1740|Ticks=0||1|-14|-51|-20| 4 |
15:01:58:426 | 1741|Ticks=0||1|-14|-54|-16| 4 |
15:01:58:457 | 1742|Ticks=0||1|-12|-56|-19| 4 |
15:01:58:489 | 1743|Ticks=0||1|-11|-67|-21| 4 |
15:01:58:520 | 1744|Ticks=0||1|-11|-67|-17| 4 |
15:01:58:552 | 1745|Ticks=0||1|-12|-57|-19| 4 |
15:01:58:582 | 1746|Ticks=0||1|-12|-65|-24| 4 |
15:01:58:613 | 1747|Ticks=0||1|-9|-71|-29| 4 |
15:01:58:640 | 1748|Ticks=0||1|-7|-74|-28| 4 |
15:01:58:671 | 1749|Ticks=0||1|-6|-68|-26| 4 |
15:01:58:701 | 1750|Ticks=0||1|-5|-57|-23| 4 |
15:01:58:734 | 1751|Ticks=0||1|-6|-49|-24| 4 |
15:01:58:764 | 1752|Ticks=0||1|-7|-44|-26| 4 |
15:01:58:795 | 1753|Ticks=0||1|-7|-42|-28| 4 |
15:01:58:822 | 1754|Ticks=0||1|-7|-38|-30| 4 |
15:01:58:852 | 1755|Ticks=0||1|-6|-34|-29| 4 |
15:01:58:885 | 1756|Ticks=15||1|-5|-30|-26| 4 |
15:01:58:916 | 1757|Ticks=16||1|-6|-27|-25| 4 |
15:01:58:946 | 1758|Ticks=0||1|-6|-27|-26| 4 |
15:01:58:979 | 1759|Ticks=16||1|-8|-33|-26| 4 |
15:01:59:9 | 1760|Ticks=0||1|-10|-39|-25| 4 |
15:01:59:36 | 1761|Ticks=0||1|-10|-43|-22| 4 |
15:01:59:67 | 1762|Ticks=0||1|-8|-52|-19| 4 |
15:01:59:99 | 1763|Ticks=0||1|-8|-69|-21| 4 |
15:01:59:130 | 1764|Ticks=0||1|-11|-76|-21| 4 |
15:01:59:160 | 1765|Ticks=0||1|-13|-76|-17| 4 |
15:01:59:193 | 1766|Ticks=0||1|-12|-80|-13| 4 |
15:01:59:224 | 1767|Ticks=0||1|-10|-69|-15| 4 |
15:01:59:249 | 1768|Ticks=0||1|-10|-52|-19| 4 |
