11:22:29:348 | Início do arquivo de aquisição de dados
11:23:47:401 | 2549|Ticks=0||1|12|3|20| 2 |
11:23:47:431 | 2550|Ticks=0||1|13|3|20| 2 |
11:23:47:462 | 2551|Ticks=0||1|12|3|21| 2 |
11:23:47:489 | 2552|Ticks=0||1|12|3|20| 2 |
11:23:47:521 | 2553|Ticks=0||1|12|3|21| 2 |
11:23:47:552 | 2554|Ticks=0||1|12|3|20| 2 |
11:23:47:583 | 2555|Ticks=0||1|12|3|21| 2 |
11:23:47:615 | 2556|Ticks=16||1|12|3|20| 2 |
11:23:47:645 | 2557|Ticks=0||1|12|3|21| 2 |
11:23:47:678 | 2558|Ticks=15||1|12|3|20| 2 |
11:23:47:703 | 2559|Ticks=0||1|12|2|21| 2 |
11:23:47:734 | 2560|Ticks=0||1|12|3|20| 2 |
11:23:47:766 | 2561|Ticks=0||1|12|3|21| 2 |
11:23:47:796 | 2562|Ticks=0||1|13|3|20| 2 |
11:23:47:827 | 2563|Ticks=0||1|12|3|20| 2 |
11:23:47:860 | 2564|Ticks=0||1|13|3|20| 2 |
11:23:47:890 | 2565|Ticks=0||1|13|3|20| 2 |
11:23:47:916 | 2566|Ticks=0||1|13|2|20| 2 |
11:23:47:948 | 2567|Ticks=0||1|12|3|20| 2 |
11:23:47:980 | 2568|Ticks=0||1|12|3|20| 2 |
11:23:48:11 | 2569|Ticks=0||1|12|3|20| 2 |
11:23:48:42 | 2570|Ticks=0||1|12|3|20| 2 |
11:23:48:74 | 2571|Ticks=0||1|12|3|20| 2 |
11:23:48:99 | 2572|Ticks=16||1|12|3|20| 2 |
11:23:48:131 | 2573|Ticks=16||1|12|3|20| 2 |
11:23:48:162 | 2574|Ticks=16||1|12|3|21| 2 |
11:23:48:193 | 2575|Ticks=0||1|12|3|20| 2 |
11:23:48:225 | 2576|Ticks=15||1|12|3|20| 2 |
11:23:48:255 | 2577|Ticks=16||1|12|2|20| 2 |
11:23:48:287 | 2578|Ticks=0||1|12|3|20| 2 |
11:23:48:314 | 2579|Ticks=0||1|12|3|20| 2 |
11:23:48:344 | 2580|Ticks=0||1|12|3|21| 2 |
11:23:48:376 | 2581|Ticks=0||1|12|2|20| 2 |
11:23:48:407 | 2582|Ticks=0||1|12|3|20| 2 |
11:23:48:438 | 2583|Ticks=0||1|12|4|20| 2 |
11:23:48:470 | 2584|Ticks=0||1|12|3|20| 2 |
11:23:48:495 | 2585|Ticks=0||1|12|3|21| 2 |
11:23:48:527 | 2586|Ticks=0||1|12|3|21| 2 |
11:23:48:559 | 2587|Ticks=0||1|13|3|20| 2 |
11:23:48:588 | 2588|Ticks=0||1|12|3|21| 2 |
11:23:48:620 | 2589|Ticks=0||1|12|3|20| 2 |
11:23:48:652 | 2590|Ticks=0||1|12|3|20| 2 |
11:23:48:684 | 2591|Ticks=0||1|13|4|21| 2 |
11:23:48:709 | 2592|Ticks=0||1|12|3|20| 2 |
11:23:48:742 | 2593|Ticks=0||1|13|3|20| 2 |
11:23:48:773 | 2594|Ticks=0||1|12|3|20| 2 |
11:23:48:804 | 2595|Ticks=0||1|12|3|21| 2 |
11:23:48:835 | 2596|Ticks=0||1|13|3|21| 2 |
11:23:48:866 | 2597|Ticks=0||1|12|3|20| 2 |
11:23:48:897 | 2598|Ticks=0||1|12|3|20| 2 |
11:23:48:924 | 2599|Ticks=0||1|13|3|20| 2 |
11:23:48:955 | 2600|Ticks=0||1|12|3|20| 2 |
11:23:48:986 | 2601|Ticks=0||1|12|3|21| 2 |
11:23:49:18 | 2602|Ticks=0||1|12|3|20| 2 |
11:23:49:79 | 2603|Ticks=0||1|12|4|20| 2 |
11:23:49:106 | 2604|Ticks=0||1|12|3|20| 2 |
11:23:49:138 | 2605|Ticks=0||1|12|3|21| 2 |
11:23:49:169 | 2606|Ticks=0||1|13|3|20| 2 |
11:23:49:200 | 2607|Ticks=0||1|13|3|20| 2 |
11:23:49:232 | 2608|Ticks=0||1|12|3|20| 2 |
11:23:49:262 | 2609|Ticks=0||1|12|3|20| 2 |
11:23:49:294 | 2610|Ticks=0||1|12|3|21| 2 |
11:23:49:320 | 2611|Ticks=0||1|12|3|20| 2 |
11:23:49:351 | 2612|Ticks=0||1|12|3|20| 2 |
11:23:49:383 | 2613|Ticks=0||1|12|3|20| 2 |
11:23:49:413 | 2614|Ticks=0||1|12|3|20| 2 |
11:23:49:446 | 2615|Ticks=0||1|12|3|21| 2 |
11:23:49:477 | 2616|Ticks=0||1|12|3|20| 2 |
11:23:49:502 | 2617|Ticks=0||1|12|2|20| 2 |
11:23:49:533 | 2618|Ticks=0||1|12|3|20| 2 |
11:23:49:566 | 2619|Ticks=16||1|13|2|20| 2 |
11:23:49:597 | 2620|Ticks=15||1|12|2|20| 2 |
11:23:49:628 | 2621|Ticks=15||1|12|3|20| 2 |
11:23:49:659 | 2622|Ticks=16||1|12|3|20| 2 |
11:23:49:690 | 2623|Ticks=16||1|12|3|21| 2 |
11:23:49:716 | 2624|Ticks=0||1|13|3|20| 2 |
11:23:49:748 | 2625|Ticks=0||1|12|3|20| 2 |
11:23:49:778 | 2626|Ticks=0||1|12|3|20| 2 |
11:23:49:809 | 2627|Ticks=0||1|13|4|20| 2 |
11:23:49:842 | 2628|Ticks=0||1|12|3|20| 2 |
11:23:49:874 | 2629|Ticks=0||1|12|3|20| 2 |
11:23:49:904 | 2630|Ticks=0||1|12|3|21| 2 |
11:23:49:931 | 2631|Ticks=0||1|12|3|20| 2 |
11:23:49:961 | 2632|Ticks=0||1|12|3|20| 2 |
11:23:49:992 | 2633|Ticks=0||1|13|2|20| 2 |
11:23:50:25 | 2634|Ticks=0||1|13|3|20| 2 |
11:23:50:56 | 2635|Ticks=0||1|12|3|20| 2 |
11:23:50:86 | 2636|Ticks=0||1|13|3|20| 2 |
11:23:50:113 | 2637|Ticks=0||1|12|3|21| 2 |
11:23:50:144 | 2638|Ticks=0||1|12|3|20| 2 |
11:23:50:175 | 2639|Ticks=0||1|12|3|20| 2 |
11:23:50:208 | 2640|Ticks=0||1|13|3|20| 2 |
11:23:50:253 | 2641|Ticks=0||1|12|3|20| 2 |
11:23:50:269 | 2642|Ticks=0||1|13|2|20| 2 |
11:23:50:301 | 2643|Ticks=0||1|12|3|20| 2 |
11:23:50:327 | 2644|Ticks=0||1|12|2|20| 2 |
11:23:50:357 | 2645|Ticks=0||1|13|3|20| 2 |
11:23:50:390 | 2646|Ticks=0||1|12|3|20| 2 |
11:23:50:420 | 2647|Ticks=0||1|12|3|21| 2 |
11:23:50:453 | 2648|Ticks=0||1|13|3|21| 2 |
11:23:50:483 | 2649|Ticks=0||1|12|2|20| 2 |
11:23:50:514 | 2650|Ticks=0||1|12|3|21| 2 |
11:23:50:540 | 2651|Ticks=0||1|12|3|20| 2 |
11:23:50:571 | 2652|Ticks=0||1|13|3|21| 2 |
11:23:50:603 | 2653|Ticks=0||1|12|3|20| 2 |
11:23:50:634 | 2654|Ticks=0||1|12|3|20| 2 |
11:23:50:665 | 2655|Ticks=0||1|12|2|21| 2 |
11:23:50:697 | 2656|Ticks=0||1|12|3|21| 2 |
11:23:50:722 | 2657|Ticks=0||1|12|3|20| 2 |
11:23:50:754 | 2658|Ticks=0||1|12|3|20| 2 |
11:23:50:785 | 2659|Ticks=0||1|12|3|21| 2 |
11:23:50:816 | 2660|Ticks=0||1|13|3|20| 2 |
11:23:50:849 | 2661|Ticks=0||1|12|3|20| 2 |
11:23:50:879 | 2662|Ticks=0||1|12|3|21| 2 |
11:23:50:911 | 2663|Ticks=0||1|13|3|20| 2 |
11:23:50:938 | 2664|Ticks=16||1|12|2|21| 2 |
11:23:50:969 | 2665|Ticks=16||1|12|3|20| 2 |
11:23:51:0 | 2666|Ticks=15||1|13|3|20| 2 |
11:23:51:31 | 2667|Ticks=15||1|12|3|21| 2 |
11:23:51:62 | 2668|Ticks=0||1|12|3|21| 2 |
11:23:51:94 | 2669|Ticks=16||1|12|3|20| 2 |
11:23:51:120 | 2670|Ticks=0||1|12|3|20| 2 |
11:23:51:150 | 2671|Ticks=0||1|12|3|20| 2 |
11:23:51:182 | 2672|Ticks=0||1|12|3|21| 2 |
11:23:51:214 | 2673|Ticks=0||1|12|2|20| 2 |
11:23:51:244 | 2674|Ticks=0||1|12|3|20| 2 |
11:23:51:276 | 2675|Ticks=0||1|12|3|21| 2 |
11:23:51:308 | 2676|Ticks=0||1|13|3|20| 2 |
11:23:51:333 | 2677|Ticks=0||1|12|3|20| 2 |
11:23:51:364 | 2678|Ticks=0||1|12|3|20| 2 |
11:23:51:397 | 2679|Ticks=0||1|12|3|20| 2 |
11:23:51:427 | 2680|Ticks=0||1|12|3|21| 2 |
11:23:51:459 | 2681|Ticks=0||1|12|2|20| 2 |
11:23:51:489 | 2682|Ticks=0||1|12|3|20| 2 |
11:23:51:522 | 2683|Ticks=0||1|12|3|20| 2 |
11:23:51:548 | 2684|Ticks=0||1|12|3|20| 2 |
11:23:51:580 | 2685|Ticks=0||1|12|3|20| 2 |
11:23:51:609 | 2686|Ticks=16||1|12|3|20| 2 |
11:23:51:641 | 2687|Ticks=0||1|12|3|21| 2 |
11:23:51:673 | 2688|Ticks=0||1|12|3|20| 2 |
11:23:51:704 | 2689|Ticks=0||1|12|3|20| 2 |
11:23:51:731 | 2690|Ticks=0||1|12|3|20| 2 |
11:23:51:762 | 2691|Ticks=0||1|12|3|20| 2 |
11:23:51:792 | 2692|Ticks=0||1|13|3|20| 2 |
11:23:51:824 | 2693|Ticks=0||1|12|3|20| 2 |
11:23:51:855 | 2694|Ticks=0||1|12|3|20| 2 |
11:23:51:886 | 2695|Ticks=0||1|13|3|20| 2 |
11:23:51:917 | 2696|Ticks=0||1|12|3|20| 2 |
11:23:51:943 | 2697|Ticks=0||1|12|3|20| 2 |
11:23:51:975 | 2698|Ticks=0||1|12|3|20| 2 |
11:23:52:7 | 2699|Ticks=0||1|12|3|20| 2 |
11:23:52:37 | 2700|Ticks=0||1|12|2|20| 2 |
11:23:52:68 | 2701|Ticks=0||1|12|3|20| 2 |
11:23:52:100 | 2702|Ticks=0||1|12|3|20| 2 |
11:23:52:132 | 2703|Ticks=0||1|12|2|20| 2 |
11:23:52:157 | 2704|Ticks=0||1|12|3|20| 2 |
11:23:52:188 | 2705|Ticks=0||1|12|3|20| 2 |
11:23:52:221 | 2706|Ticks=0||1|12|3|20| 2 |
11:23:52:251 | 2707|Ticks=0||1|13|3|20| 2 |
11:23:52:283 | 2708|Ticks=0||1|12|3|20| 2 |
11:23:52:315 | 2709|Ticks=0||1|12|3|21| 2 |
11:23:52:346 | 2710|Ticks=0||1|12|2|20| 2 |
11:23:52:371 | 2711|Ticks=0||1|12|3|21| 2 |
11:23:52:402 | 2712|Ticks=0||1|12|3|21| 2 |
11:23:52:435 | 2713|Ticks=15||1|12|3|21| 2 |
11:23:52:466 | 2714|Ticks=0||1|12|3|20| 2 |
11:23:52:496 | 2715|Ticks=0||1|13|3|21| 2 |
11:23:52:528 | 2716|Ticks=0||1|12|2|20| 2 |
11:23:52:553 | 2717|Ticks=0||1|12|3|20| 2 |
11:23:52:584 | 2718|Ticks=0||1|12|3|20| 2 |
11:23:52:617 | 2719|Ticks=0||1|12|3|21| 2 |
11:23:52:648 | 2720|Ticks=0||1|12|3|20| 2 |
11:23:52:680 | 2721|Ticks=0||1|12|3|20| 2 |
11:23:52:711 | 2722|Ticks=0||1|12|4|20| 2 |
11:23:52:742 | 2723|Ticks=0||1|12|3|21| 2 |
11:23:52:768 | 2724|Ticks=0||1|13|3|20| 2 |
11:23:52:798 | 2725|Ticks=0||1|12|3|20| 2 |
11:23:52:831 | 2726|Ticks=0||1|12|3|20| 2 |
11:23:52:861 | 2727|Ticks=0||1|12|3|20| 2 |
11:23:52:894 | 2728|Ticks=0||1|13|3|21| 2 |
11:23:52:924 | 2729|Ticks=0||1|12|3|20| 2 |
11:23:52:950 | 2730|Ticks=15||1|12|3|20| 2 |
11:23:52:982 | 2731|Ticks=15||1|12|3|20| 2 |
11:23:53:14 | 2732|Ticks=16||1|12|3|21| 2 |
11:23:53:45 | 2733|Ticks=16||1|12|3|20| 2 |
11:23:53:75 | 2734|Ticks=16||1|12|3|20| 2 |
11:23:53:108 | 2735|Ticks=0||1|12|3|20| 2 |
11:23:53:139 | 2736|Ticks=0||1|13|3|20| 2 |
11:23:53:165 | 2737|Ticks=0||1|12|2|20| 2 |
11:23:53:196 | 2738|Ticks=0||1|13|3|21| 2 |
11:23:53:227 | 2739|Ticks=0||1|12|3|21| 2 |
11:23:53:258 | 2740|Ticks=0||1|13|3|20| 2 |
11:23:53:290 | 2741|Ticks=0||1|12|3|20| 2 |
11:23:53:320 | 2742|Ticks=0||1|12|3|20| 2 |
11:23:53:353 | 2743|Ticks=0||1|13|3|20| 2 |
11:23:53:379 | 2744|Ticks=0||1|12|3|20| 2 |
11:23:53:409 | 2745|Ticks=0||1|13|2|20| 2 |
11:23:53:441 | 2746|Ticks=0||1|13|3|20| 2 |
11:23:53:472 | 2747|Ticks=0||1|12|2|20| 2 |
11:23:53:504 | 2748|Ticks=0||1|12|3|20| 2 |
11:23:53:534 | 2749|Ticks=0||1|12|3|20| 2 |
11:23:53:560 | 2750|Ticks=0||1|12|3|20| 2 |
11:23:53:592 | 2751|Ticks=0||1|12|2|21| 2 |
11:23:53:623 | 2752|Ticks=0||1|12|3|20| 2 |
11:23:53:655 | 2753|Ticks=0||1|12|3|21| 2 |
11:23:53:686 | 2754|Ticks=0||1|13|3|20| 2 |
11:23:53:717 | 2755|Ticks=0||1|13|3|21| 2 |
11:23:53:749 | 2756|Ticks=0||1|12|3|20| 2 |
11:23:53:775 | 2757|Ticks=0||1|12|3|20| 2 |
11:23:53:807 | 2758|Ticks=0||1|12|3|20| 2 |
11:23:53:836 | 2759|Ticks=0||1|12|3|20| 2 |
11:23:53:869 | 2760|Ticks=0||1|12|3|21| 2 |
11:23:53:900 | 2761|Ticks=0||1|12|3|20| 2 |
11:23:53:931 | 2762|Ticks=0||1|12|3|20| 2 |
11:23:53:961 | 2763|Ticks=0||1|12|3|20| 2 |
11:23:53:989 | 2764|Ticks=0||1|12|3|20| 2 |
11:23:54:19 | 2765|Ticks=0||1|12|3|20| 2 |
11:23:54:51 | 2766|Ticks=0||1|12|3|20| 2 |
11:23:54:82 | 2767|Ticks=0||1|12|3|20| 2 |
11:23:54:113 | 2768|Ticks=0||1|12|3|20| 2 |
11:23:54:145 | 2769|Ticks=0||1|12|3|20| 2 |
11:23:54:170 | 2770|Ticks=0||1|12|2|20| 2 |
11:23:54:203 | 2771|Ticks=0||1|12|3|20| 2 |
11:23:54:251 | 2772|Ticks=0||1|12|3|21| 2 |
11:23:54:264 | 2773|Ticks=0||1|12|3|20| 2 |
11:23:54:295 | 2774|Ticks=0||1|12|3|20| 2 |
11:23:54:328 | 2775|Ticks=0||1|12|3|20| 2 |
11:23:54:359 | 2776|Ticks=0||1|12|2|21| 2 |
11:23:55:251 | 2777|Ticks=0||1|12|3|20| 2 |
11:23:55:281 | 2778|Ticks=0||1|12|3|20| 2 |
11:23:55:314 | 2779|Ticks=0||1|13|2|20| 2 |
11:23:55:344 | 2780|Ticks=0||1|12|3|20| 2 |
11:23:55:371 | 2781|Ticks=0||1|12|3|20| 2 |
11:23:55:401 | 2782|Ticks=0||1|12|3|21| 2 |
11:23:55:433 | 2783|Ticks=0||1|12|3|20| 2 |
11:23:55:465 | 2784|Ticks=0||1|12|3|20| 2 |
11:23:55:496 | 2785|Ticks=0||1|13|3|20| 2 |
11:23:55:528 | 2786|Ticks=0||1|12|3|20| 2 |
11:23:55:553 | 2787|Ticks=0||1|12|3|20| 2 |
11:23:55:584 | 2788|Ticks=0||1|12|3|21| 2 |
11:23:55:615 | 2789|Ticks=0||1|12|3|20| 2 |
11:23:55:648 | 2790|Ticks=0||1|12|3|21| 2 |
11:23:55:680 | 2791|Ticks=0||1|12|3|20| 2 |
11:23:55:711 | 2792|Ticks=0||1|12|3|21| 2 |
11:23:55:741 | 2793|Ticks=0||1|12|3|20| 2 |
11:23:55:768 | 2794|Ticks=0||1|13|3|20| 2 |
11:23:55:799 | 2795|Ticks=0||1|12|3|20| 2 |
11:23:55:829 | 2796|Ticks=0||1|12|3|21| 2 |
11:23:55:861 | 2797|Ticks=0||1|12|3|20| 2 |
11:23:55:893 | 2798|Ticks=0||1|12|3|20| 2 |
11:23:55:925 | 2799|Ticks=0||1|13|2|20| 2 |
11:23:55:956 | 2800|Ticks=0||1|12|2|20| 2 |
11:23:55:981 | 2801|Ticks=0||1|12|3|20| 2 |
11:23:56:14 | 2802|Ticks=0||1|12|3|20| 2 |
11:23:56:44 | 2803|Ticks=0||1|12|2|20| 2 |
11:23:56:76 | 2804|Ticks=0||1|12|3|21| 2 |
11:23:56:107 | 2805|Ticks=0||1|12|3|21| 2 |
11:23:56:137 | 2806|Ticks=0||1|12|2|20| 2 |
11:23:56:164 | 2807|Ticks=0||1|13|2|20| 2 |
11:23:56:195 | 2808|Ticks=0||1|12|3|20| 2 |
11:23:56:228 | 2809|Ticks=15||1|12|3|20| 2 |
11:23:56:258 | 2810|Ticks=15||1|12|3|20| 2 |
11:23:56:288 | 2811|Ticks=0||1|12|3|20| 2 |
11:23:56:321 | 2812|Ticks=16||1|13|3|20| 2 |
11:23:56:352 | 2813|Ticks=16||1|12|3|20| 2 |
11:23:56:379 | 2814|Ticks=0||1|12|3|20| 2 |
11:23:56:409 | 2815|Ticks=0||1|13|3|20| 2 |
11:23:56:440 | 2816|Ticks=0||1|12|3|21| 2 |
11:23:56:472 | 2817|Ticks=0||1|12|3|20| 2 |
11:23:56:504 | 2818|Ticks=0||1|13|2|20| 2 |
11:23:56:535 | 2819|Ticks=0||1|12|3|20| 2 |
11:23:56:560 | 2820|Ticks=0||1|13|2|20| 2 |
11:23:56:591 | 2821|Ticks=0||1|12|3|20| 2 |
11:23:56:623 | 2822|Ticks=0||1|12|3|20| 2 |
11:23:56:654 | 2823|Ticks=0||1|12|3|20| 2 |
11:23:56:686 | 2824|Ticks=0||1|12|3|20| 2 |
11:23:56:717 | 2825|Ticks=0||1|12|3|20| 2 |
11:23:56:748 | 2826|Ticks=0||1|12|3|20| 2 |
11:23:56:775 | 2827|Ticks=0||1|12|3|20| 2 |
11:23:56:805 | 2828|Ticks=15||1|12|3|20| 2 |
11:23:56:836 | 2829|Ticks=0||1|12|3|20| 2 |
11:23:56:869 | 2830|Ticks=0||1|12|3|20| 2 |
11:23:56:899 | 2831|Ticks=0||1|12|3|21| 2 |
11:23:56:931 | 2832|Ticks=0||1|12|3|20| 2 |
11:23:56:962 | 2833|Ticks=0||1|12|3|21| 2 |
11:23:56:989 | 2834|Ticks=0||1|12|3|20| 2 |
11:23:57:19 | 2835|Ticks=0||1|12|3|20| 2 |
11:23:57:50 | 2836|Ticks=0||1|13|3|20| 2 |
11:23:57:82 | 2837|Ticks=0||1|12|3|20| 2 |
11:23:57:114 | 2838|Ticks=0||1|12|3|20| 2 |
11:23:57:144 | 2839|Ticks=0||1|12|3|20| 2 |
11:23:57:171 | 2840|Ticks=0||1|12|2|21| 2 |
11:23:57:201 | 2841|Ticks=0||1|13|3|20| 2 |
11:23:57:234 | 2842|Ticks=0||1|12|3|20| 2 |
11:23:57:264 | 2843|Ticks=0||1|13|3|20| 2 |
11:23:57:297 | 2844|Ticks=0||1|12|3|21| 2 |
11:23:57:328 | 2845|Ticks=0||1|12|3|20| 2 |
11:23:57:358 | 2846|Ticks=0||1|12|2|20| 2 |
11:23:57:385 | 2847|Ticks=0||1|12|3|20| 2 |
11:23:57:416 | 2848|Ticks=0||1|12|3|20| 2 |
11:23:57:448 | 2849|Ticks=0||1|12|3|20| 2 |
11:23:57:479 | 2850|Ticks=0||1|12|2|20| 2 |
11:23:57:509 | 2851|Ticks=0||1|12|3|21| 2 |
11:23:57:541 | 2852|Ticks=0||1|12|3|20| 2 |
11:23:57:573 | 2853|Ticks=0||1|12|3|20| 2 |
11:23:57:600 | 2854|Ticks=16||1|12|2|20| 2 |
11:23:57:629 | 2855|Ticks=0||1|12|3|20| 2 |
11:23:57:660 | 2856|Ticks=0||1|13|3|20| 2 |
11:23:57:692 | 2857|Ticks=0||1|12|3|20| 2 |
11:23:57:723 | 2858|Ticks=0||1|13|3|20| 2 |
11:23:57:755 | 2859|Ticks=0||1|13|3|20| 2 |
11:23:57:781 | 2860|Ticks=0||1|13|3|21| 2 |
11:23:57:812 | 2861|Ticks=0||1|12|3|20| 2 |
11:23:57:844 | 2862|Ticks=0||1|12|3|20| 2 |
11:23:57:874 | 2863|Ticks=0||1|12|3|20| 2 |
11:23:57:905 | 2864|Ticks=0||1|12|3|20| 2 |
11:23:57:938 | 2865|Ticks=0||1|12|2|20| 2 |
11:23:57:969 | 2866|Ticks=0||1|12|3|20| 2 |
11:23:57:995 | 2867|Ticks=0||1|12|3|20| 2 |
11:23:58:25 | 2868|Ticks=0||1|13|3|20| 2 |
11:23:58:56 | 2869|Ticks=0||1|13|2|20| 2 |
11:23:58:89 | 2870|Ticks=0||1|12|3|20| 2 |
11:23:58:120 | 2871|Ticks=0||1|13|3|20| 2 |
11:23:58:152 | 2872|Ticks=0||1|13|3|20| 2 |
11:23:58:183 | 2873|Ticks=0||1|12|3|20| 2 |
11:23:58:208 | 2874|Ticks=15||1|12|3|20| 2 |
11:23:58:262 | 2875|Ticks=0||1|12|4|20| 2 |
11:23:58:270 | 2876|Ticks=16||1|12|3|20| 2 |
11:23:58:303 | 2877|Ticks=16||1|13|3|20| 2 |
11:23:58:334 | 2878|Ticks=15||1|12|3|20| 2 |
11:23:58:364 | 2879|Ticks=15||1|11|2|20| 2 |
11:23:58:392 | 2880|Ticks=0||1|13|3|20| 2 |
11:23:58:422 | 2881|Ticks=0||1|12|3|20| 2 |
11:23:58:454 | 2882|Ticks=0||1|12|3|20| 2 |
11:23:58:485 | 2883|Ticks=0||1|12|3|21| 2 |
11:23:58:516 | 2884|Ticks=0||1|12|3|20| 2 |
11:23:58:548 | 2885|Ticks=0||1|12|3|20| 2 |
11:23:58:579 | 2886|Ticks=0||1|12|3|20| 2 |
11:23:58:604 | 2887|Ticks=0||1|12|3|20| 2 |
11:23:58:637 | 2888|Ticks=0||1|12|2|20| 2 |
11:23:58:667 | 2889|Ticks=0||1|12|3|20| 2 |
11:23:58:699 | 2890|Ticks=0||1|13|3|20| 2 |
11:23:58:730 | 2891|Ticks=0||1|12|3|20| 2 |
11:23:58:762 | 2892|Ticks=0||1|13|3|20| 2 |
11:23:58:793 | 2893|Ticks=0||1|11|3|20| 2 |
11:23:58:820 | 2894|Ticks=0||1|13|3|20| 2 |
11:23:58:850 | 2895|Ticks=0||1|12|3|20| 2 |
11:23:58:881 | 2896|Ticks=0||1|12|3|20| 2 |
11:23:58:913 | 2897|Ticks=0||1|13|3|20| 2 |
11:23:58:944 | 2898|Ticks=0||1|12|2|21| 2 |
11:23:58:975 | 2899|Ticks=0||1|12|3|20| 2 |
11:23:59:2 | 2900|Ticks=0||1|13|3|20| 2 |
11:23:59:32 | 2901|Ticks=0||1|12|3|21| 2 |
11:23:59:63 | 2902|Ticks=0||1|12|3|21| 2 |
11:23:59:96 | 2903|Ticks=0||1|12|3|20| 2 |
11:23:59:126 | 2904|Ticks=0||1|12|3|20| 2 |
11:23:59:158 | 2905|Ticks=0||1|12|3|20| 2 |
11:23:59:189 | 2906|Ticks=0||1|13|3|20| 2 |
11:23:59:214 | 2907|Ticks=0||1|12|3|21| 2 |
11:23:59:247 | 2908|Ticks=0||1|12|3|20| 2 |
11:23:59:277 | 2909|Ticks=0||1|13|3|20| 2 |
11:23:59:309 | 2910|Ticks=0||1|12|3|21| 2 |
11:23:59:340 | 2911|Ticks=0||1|13|3|21| 2 |
11:23:59:371 | 2912|Ticks=0||1|12|3|20| 2 |
11:23:59:398 | 2913|Ticks=0||1|12|3|20| 2 |
11:23:59:429 | 2914|Ticks=0||1|12|3|20| 2 |
11:23:59:461 | 2915|Ticks=0||1|12|3|20| 2 |
11:23:59:491 | 2916|Ticks=0||1|12|3|21| 2 |
11:23:59:522 | 2917|Ticks=0||1|12|3|20| 2 |
11:23:59:555 | 2918|Ticks=0||1|12|3|20| 2 |
11:23:59:585 | 2919|Ticks=0||1|12|3|21| 2 |
11:23:59:612 | 2920|Ticks=15||1|12|3|20| 2 |
11:23:59:643 | 2921|Ticks=16||1|12|3|19| 2 |
11:23:59:675 | 2922|Ticks=16||1|12|3|21| 2 |
11:23:59:706 | 2923|Ticks=16||1|13|3|21| 2 |
11:23:59:736 | 2924|Ticks=0||1|12|3|20| 2 |
11:23:59:768 | 2925|Ticks=15||1|12|3|20| 2 |
11:23:59:800 | 2926|Ticks=16||1|12|3|20| 2 |
11:23:59:826 | 2927|Ticks=0||1|12|3|20| 2 |
11:23:59:857 | 2928|Ticks=0||1|12|3|20| 2 |
11:23:59:888 | 2929|Ticks=0||1|13|3|20| 2 |
11:23:59:920 | 2930|Ticks=0||1|12|3|21| 2 |
11:23:59:951 | 2931|Ticks=0||1|12|3|20| 2 |
11:23:59:981 | 2932|Ticks=0||1|12|3|20| 2 |
11:24:00:13 | 2933|Ticks=0||1|13|3|20| 2 |
11:24:00:39 | 2934|Ticks=0||1|12|3|21| 2 |
11:24:00:71 | 2935|Ticks=0||1|13|3|20| 2 |
11:24:00:101 | 2936|Ticks=0||1|12|3|20| 2 |
11:24:00:132 | 2937|Ticks=0||1|12|3|20| 2 |
11:24:00:165 | 2938|Ticks=0||1|12|3|20| 2 |
11:24:00:195 | 2939|Ticks=0||1|12|3|21| 2 |
11:24:00:222 | 2940|Ticks=0||1|12|3|20| 2 |
11:24:00:253 | 2941|Ticks=0||1|12|3|20| 2 |
11:24:00:283 | 2942|Ticks=15||1|13|3|20| 2 |
11:24:00:316 | 2943|Ticks=0||1|12|3|21| 2 |
11:24:00:346 | 2944|Ticks=0||1|12|4|20| 2 |
11:24:00:378 | 2945|Ticks=0||1|12|3|20| 2 |
11:24:00:410 | 2946|Ticks=0||1|12|3|20| 2 |
11:24:00:435 | 2947|Ticks=0||1|13|3|20| 2 |
11:24:00:467 | 2948|Ticks=0||1|12|3|20| 2 |
11:24:00:498 | 2949|Ticks=0||1|12|3|20| 2 |
11:24:00:530 | 2950|Ticks=0||1|12|3|20| 2 |
11:24:00:561 | 2951|Ticks=0||1|12|3|21| 2 |
11:24:00:591 | 2952|Ticks=0||1|12|3|20| 2 |
11:24:00:624 | 2953|Ticks=0||1|12|2|20| 2 |
11:24:00:649 | 2954|Ticks=0||1|12|3|20| 2 |
11:24:00:681 | 2955|Ticks=0||1|12|3|20| 2 |
11:24:00:712 | 2956|Ticks=0||1|12|3|20| 2 |
11:24:00:742 | 2957|Ticks=0||1|12|3|20| 2 |
11:24:00:775 | 2958|Ticks=0||1|12|3|20| 2 |
11:24:00:806 | 2959|Ticks=0||1|12|3|20| 2 |
11:24:00:831 | 2960|Ticks=0||1|12|3|20| 2 |
11:24:00:864 | 2961|Ticks=0||1|12|3|21| 2 |
11:24:00:894 | 2962|Ticks=0||1|12|3|20| 2 |
11:24:00:926 | 2963|Ticks=0||1|12|3|20| 2 |
11:24:00:957 | 2964|Ticks=0||1|12|3|20| 2 |
11:24:00:987 | 2965|Ticks=0||1|12|3|20| 2 |
11:24:01:19 | 2966|Ticks=0||1|12|3|20| 2 |
11:24:01:45 | 2967|Ticks=0||1|13|3|20| 2 |
11:24:01:77 | 2968|Ticks=0||1|12|4|20| 2 |
11:24:01:108 | 2969|Ticks=0||1|12|3|20| 2 |
11:24:01:140 | 2970|Ticks=0||1|12|3|20| 2 |
11:24:01:170 | 2971|Ticks=0||1|12|3|20| 2 |
