10:17:03:682 | Início do arquivo de aquisição de dados
10:18:44:76 | 3256|Ticks=0||1|0|-16|-21| 7 |
10:18:44:107 | 3257|Ticks=0||1|-5|-19|-17| 7 |
10:18:44:140 | 3258|Ticks=0||1|-7|-27|-19| 7 |
10:18:44:170 | 3259|Ticks=0||1|-13|-37|-19| 7 |
10:18:44:202 | 3260|Ticks=0||1|-19|-44|-14| 7 |
10:18:44:268 | 3261|Ticks=0||1|-31|-64|-18| 7 |
10:18:44:291 | 3262|Ticks=0||1|-38|-84|-13| 7 |
10:18:44:321 | 3263|Ticks=0||1|-39|-93|-17| 7 |
10:18:44:353 | 3264|Ticks=0||1|-38|-84|-14| 7 |
10:18:44:384 | 3265|Ticks=0||1|-31|-69|-17| 7 |
10:18:44:414 | 3266|Ticks=0||1|-25|-64|-20| 7 |
10:18:44:442 | 3267|Ticks=0||1|-22|-53|-21| 7 |
10:18:44:472 | 3268|Ticks=0||1|-19|-39|-17| 7 |
10:18:44:505 | 3269|Ticks=0||1|-16|-27|-16| 7 |
10:18:44:535 | 3270|Ticks=0||1|-13|-20|-17| 7 |
10:18:44:566 | 3271|Ticks=0||1|-8|-23|-21| 7 |
10:18:44:598 | 3272|Ticks=0||1|-1|-23|-22| 7 |
10:18:44:624 | 3273|Ticks=0||1|8|-22|-23| 7 |
10:18:44:656 | 3274|Ticks=0||1|4|-33|-29| 7 |
10:18:44:687 | 3275|Ticks=0||1|-3|-46|-33| 7 |
10:18:44:717 | 3276|Ticks=0||1|-14|-48|-33| 7 |
10:18:44:750 | 3277|Ticks=0||1|-18|-38|-28| 7 |
10:18:44:779 | 3278|Ticks=0||1|-19|-32|-25| 7 |
10:18:44:812 | 3279|Ticks=0||1|-19|-46|-25| 7 |
10:18:44:838 | 3280|Ticks=0||1|-18|-64|-29| 7 |
10:18:44:869 | 3281|Ticks=0||1|-25|-94|-28| 7 |
10:18:44:901 | 3282|Ticks=16||1|-31|-91|-17| 7 |
10:18:44:931 | 3283|Ticks=0||1|-33|-72|-8| 7 |
10:18:44:962 | 3284|Ticks=0||1|-23|-62|-5| 7 |
10:18:44:995 | 3285|Ticks=15||1|-4|-46|-7| 7 |
10:18:45:24 | 3286|Ticks=0||1|3|-34|-9| 7 |
10:18:45:52 | 3287|Ticks=0||1|-1|-26|-16| 7 |
10:18:45:82 | 3288|Ticks=0||1|-4|-23|-23| 7 |
10:18:45:115 | 3289|Ticks=0||1|-5|-24|-22| 7 |
10:18:45:146 | 3290|Ticks=0||1|-11|-30|-25| 7 |
10:18:45:176 | 3291|Ticks=0||1|-18|-39|-28| 7 |
10:18:45:209 | 3292|Ticks=0||1|-12|-40|-26| 7 |
10:18:45:239 | 3293|Ticks=0||1|-15|-35|-28| 7 |
10:18:45:266 | 3294|Ticks=0||1|-12|-32|-28| 7 |
10:18:45:297 | 3295|Ticks=0||1|-18|-32|-27| 7 |
10:18:45:328 | 3296|Ticks=0||1|-15|-39|-30| 7 |
10:18:45:359 | 3297|Ticks=0||1|-13|-56|-36| 7 |
10:18:45:390 | 3298|Ticks=0||1|-18|-62|-35| 7 |
10:18:45:423 | 3299|Ticks=0||1|-12|-67|-38| 7 |
10:18:45:454 | 3300|Ticks=0||1|-14|-82|-40| 7 |
10:18:45:478 | 3301|Ticks=16||1|-17|-84|-39| 7 |
10:18:45:510 | 3302|Ticks=16||1|-19|-62|-29| 7 |
10:18:45:541 | 3303|Ticks=15||1|-11|-46|-24| 7 |
10:18:45:574 | 3304|Ticks=0||1|-6|-35|-23| 7 |
10:18:45:605 | 3305|Ticks=0||1|-4|-28|-21| 7 |
10:18:45:635 | 3306|Ticks=0||1|-4|-24|-22| 7 |
10:18:45:662 | 3307|Ticks=0||1|-7|-22|-20| 7 |
10:18:45:692 | 3308|Ticks=0||1|-9|-26|-21| 7 |
10:18:45:724 | 3309|Ticks=0||1|-13|-32|-22| 7 |
10:18:45:756 | 3310|Ticks=0||1|-14|-38|-24| 7 |
10:18:45:786 | 3311|Ticks=0||1|-13|-35|-24| 7 |
10:18:45:819 | 3312|Ticks=0||1|-14|-36|-24| 7 |
10:18:45:850 | 3313|Ticks=0||1|-17|-46|-23| 7 |
10:18:45:875 | 3314|Ticks=0||1|-22|-66|-21| 7 |
10:18:45:907 | 3315|Ticks=0||1|-28|-79|-17| 7 |
10:18:45:938 | 3316|Ticks=0||1|-27|-59|-10| 7 |
10:18:45:970 | 3317|Ticks=0||1|-33|-41|-6| 7 |
10:18:46:1 | 3318|Ticks=0||1|-26|-34|-8| 7 |
10:18:46:31 | 3319|Ticks=0||1|-19|-32|-12| 7 |
10:18:46:64 | 3320|Ticks=0||1|-16|-27|-13| 7 |
10:18:46:89 | 3321|Ticks=0||1|-14|-23|-15| 7 |
10:18:46:121 | 3322|Ticks=0||1|-14|-23|-14| 7 |
10:18:46:151 | 3323|Ticks=0||1|-15|-25|-14| 7 |
10:18:46:183 | 3324|Ticks=0||1|-16|-33|-16| 7 |
10:18:46:214 | 3325|Ticks=0||1|-19|-49|-18| 7 |
10:18:46:263 | 3326|Ticks=0||1|-21|-74|-21| 7 |
10:18:46:278 | 3327|Ticks=0||1|-26|-90|-23| 7 |
10:18:46:303 | 3328|Ticks=0||1|-27|-75|-23| 7 |
10:18:46:334 | 3329|Ticks=0||1|-27|-59|-24| 7 |
10:18:46:366 | 3330|Ticks=0||1|-25|-47|-25| 7 |
10:18:46:397 | 3331|Ticks=0||1|-23|-35|-24| 7 |
10:18:46:429 | 3332|Ticks=0||1|-18|-26|-25| 7 |
10:18:46:460 | 3333|Ticks=0||1|-17|-23|-23| 7 |
10:18:46:485 | 3334|Ticks=0||1|-14|-23|-22| 7 |
10:18:46:518 | 3335|Ticks=0||1|-11|-24|-22| 7 |
10:18:46:548 | 3336|Ticks=0||1|-11|-25|-21| 7 |
10:18:46:580 | 3337|Ticks=0||1|-10|-26|-20| 7 |
10:18:46:611 | 3338|Ticks=0||1|-11|-30|-22| 7 |
10:18:46:641 | 3339|Ticks=0||1|-15|-34|-21| 7 |
10:18:46:674 | 3340|Ticks=0||1|-17|-47|-21| 7 |
10:18:46:699 | 3341|Ticks=0||1|-18|-52|-20| 7 |
10:18:46:732 | 3342|Ticks=0||1|-24|-67|-17| 7 |
10:18:46:763 | 3343|Ticks=0||1|-32|-87|-8| 7 |
10:18:46:793 | 3344|Ticks=0||1|-39|-77|3| 7 |
10:18:46:825 | 3345|Ticks=0||1|-43|-61|5| 7 |
10:18:46:856 | 3346|Ticks=0||1|-30|-45|-1| 7 |
10:18:46:887 | 3347|Ticks=0||1|-21|-30|-8| 7 |
10:18:46:914 | 3348|Ticks=16||1|-16|-22|-15| 7 |
10:18:46:944 | 3349|Ticks=0||1|-15|-18|-18| 7 |
10:18:46:977 | 3350|Ticks=15||1|-13|-17|-19| 7 |
10:18:47:7 | 3351|Ticks=16||1|-11|-17|-21| 7 |
10:18:47:38 | 3352|Ticks=16||1|-12|-18|-21| 7 |
10:18:47:71 | 3353|Ticks=0||1|-11|-16|-20| 7 |
10:18:47:95 | 3354|Ticks=0||1|-11|-17|-20| 7 |
10:18:47:128 | 3355|Ticks=0||1|-12|-19|-22| 7 |
10:18:47:158 | 3356|Ticks=0||1|-13|-24|-19| 7 |
10:18:47:191 | 3357|Ticks=0||1|-14|-41|-22| 7 |
10:18:47:222 | 3358|Ticks=0||1|-22|-72|-27| 7 |
10:18:47:252 | 3359|Ticks=0||1|-28|-94|-29| 7 |
10:18:47:284 | 3360|Ticks=0||1|-38|-95|-24| 7 |
10:18:47:310 | 3361|Ticks=0||1|-43|-80|-19| 7 |
10:18:47:342 | 3362|Ticks=0||1|-41|-66|-17| 7 |
10:18:47:373 | 3363|Ticks=0||1|-33|-50|-18| 7 |
10:18:47:403 | 3364|Ticks=0||1|-25|-34|-17| 7 |
10:18:47:436 | 3365|Ticks=0||1|-20|-25|-16| 7 |
10:18:47:466 | 3366|Ticks=0||1|-17|-21|-16| 7 |
10:18:47:497 | 3367|Ticks=0||1|-14|-20|-19| 7 |
10:18:47:524 | 3368|Ticks=0||1|-13|-24|-21| 7 |
10:18:47:555 | 3369|Ticks=0||1|-14|-33|-21| 7 |
10:18:47:586 | 3370|Ticks=0||1|-17|-47|-21| 7 |
10:18:47:617 | 3371|Ticks=0||1|-19|-58|-17| 7 |
10:18:47:648 | 3372|Ticks=0||1|-22|-65|-15| 7 |
10:18:47:681 | 3373|Ticks=0||1|-22|-72|-19| 7 |
10:18:47:711 | 3374|Ticks=0||1|-20|-61|-19| 7 |
10:18:47:738 | 3375|Ticks=0||1|-24|-51|-17| 7 |
10:18:47:769 | 3376|Ticks=0||1|-23|-40|-19| 7 |
10:18:47:799 | 3377|Ticks=0||1|-20|-32|-20| 7 |
10:18:47:832 | 3378|Ticks=0||1|-17|-29|-20| 7 |
10:18:47:863 | 3379|Ticks=0||1|-17|-34|-20| 7 |
10:18:47:894 | 3380|Ticks=0||1|-14|-36|-21| 7 |
10:18:47:920 | 3381|Ticks=0||1|-14|-33|-19| 7 |
10:18:47:952 | 3382|Ticks=0||1|-17|-33|-19| 7 |
10:18:47:982 | 3383|Ticks=0||1|-17|-35|-19| 7 |
10:18:48:13 | 3384|Ticks=0||1|-16|-36|-19| 7 |
10:18:48:46 | 3385|Ticks=0||1|-16|-35|-18| 7 |
10:18:48:76 | 3386|Ticks=0||1|-17|-35|-17| 7 |
10:18:48:107 | 3387|Ticks=0||1|-18|-35|-16| 7 |
10:18:48:134 | 3388|Ticks=0||1|-19|-39|-16| 7 |
10:18:48:165 | 3389|Ticks=0||1|-20|-41|-15| 7 |
10:18:48:197 | 3390|Ticks=0||1|-21|-47|-16| 7 |
10:18:48:278 | 3391|Ticks=0||1|-25|-66|-19| 7 |
10:18:48:291 | 3392|Ticks=0||1|-29|-60|-17| 7 |
10:18:48:320 | 3393|Ticks=0||1|-28|-50|-19| 7 |
10:18:48:348 | 3394|Ticks=0||1|-23|-45|-22| 7 |
10:18:48:379 | 3395|Ticks=0||1|-18|-44|-25| 7 |
10:18:48:409 | 3396|Ticks=0||1|-17|-44|-28| 7 |
10:18:48:442 | 3397|Ticks=16||1|-15|-41|-28| 7 |
10:18:48:473 | 3398|Ticks=16||1|-14|-39|-28| 7 |
10:18:48:505 | 3399|Ticks=15||1|-14|-36|-30| 7 |
10:18:48:536 | 3400|Ticks=15||1|-13|-35|-31| 7 |
10:18:48:561 | 3401|Ticks=0||1|-13|-35|-32| 7 |
10:18:48:593 | 3402|Ticks=0||1|-14|-38|-33| 7 |
10:18:48:624 | 3403|Ticks=0||1|-17|-41|-32| 7 |
10:18:48:656 | 3404|Ticks=0||1|-19|-41|-28| 7 |
10:18:48:687 | 3405|Ticks=0||1|-19|-44|-27| 7 |
10:18:48:717 | 3406|Ticks=0||1|-21|-48|-23| 7 |
10:18:48:745 | 3407|Ticks=0||1|-22|-52|-21| 7 |
10:18:48:775 | 3408|Ticks=0||1|-21|-60|-20| 7 |
10:18:48:807 | 3409|Ticks=0||1|-20|-60|-18| 7 |
10:18:48:838 | 3410|Ticks=0||1|-19|-50|-15| 7 |
10:18:48:869 | 3411|Ticks=0||1|-20|-41|-12| 7 |
10:18:48:901 | 3412|Ticks=0||1|-19|-38|-14| 7 |
10:18:48:932 | 3413|Ticks=0||1|-18|-39|-16| 7 |
10:18:48:957 | 3414|Ticks=16||1|-16|-41|-17| 7 |
10:18:48:989 | 3415|Ticks=0||1|-16|-42|-17| 7 |
10:18:49:20 | 3416|Ticks=0||1|-18|-41|-15| 7 |
10:18:49:52 | 3417|Ticks=0||1|-13|-42|-17| 7 |
10:18:49:83 | 3418|Ticks=15||1|2|-41|-20| 7 |
10:18:49:113 | 3419|Ticks=16||1|4|-40|-17| 7 |
10:18:49:145 | 3420|Ticks=16||1|5|-43|-17| 7 |
10:18:49:171 | 3421|Ticks=0||1|2|-39|-17| 7 |
10:18:49:204 | 3422|Ticks=0||1|-4|-29|-17| 7 |
10:18:49:234 | 3423|Ticks=0||1|-9|-26|-19| 7 |
10:18:49:265 | 3424|Ticks=0||1|-9|-30|-22| 7 |
10:18:49:297 | 3425|Ticks=0||1|-12|-33|-25| 7 |
10:18:49:328 | 3426|Ticks=0||1|-10|-32|-28| 7 |
10:18:49:355 | 3427|Ticks=0||1|-9|-29|-31| 7 |
10:18:49:385 | 3428|Ticks=0||1|-12|-27|-32| 7 |
10:18:49:416 | 3429|Ticks=0||1|-14|-26|-32| 7 |
10:18:49:449 | 3430|Ticks=0||1|-22|-31|-28| 7 |
10:18:49:479 | 3431|Ticks=0||1|-35|-46|-25| 7 |
10:18:49:511 | 3432|Ticks=0||1|-30|-65|-23| 7 |
10:18:49:542 | 3433|Ticks=0||1|-22|-93|-16| 7 |
10:18:49:569 | 3434|Ticks=0||1|-13|-90|-9| 7 |
10:18:49:600 | 3435|Ticks=0||1|-16|-64|-3| 7 |
10:18:49:630 | 3436|Ticks=0||1|-17|-49|-7| 7 |
10:18:49:662 | 3437|Ticks=0||1|-15|-38|-10| 7 |
10:18:49:694 | 3438|Ticks=0||1|-14|-28|-13| 7 |
10:18:49:726 | 3439|Ticks=0||1|-15|-21|-16| 7 |
10:18:49:756 | 3440|Ticks=0||1|-15|-23|-16| 7 |
10:18:49:781 | 3441|Ticks=0||1|-15|-30|-18| 7 |
10:18:49:814 | 3442|Ticks=0||1|-13|-37|-23| 7 |
10:18:49:844 | 3443|Ticks=0||1|-15|-38|-23| 7 |
10:18:49:875 | 3444|Ticks=0||1|-13|-37|-24| 7 |
10:18:49:907 | 3445|Ticks=0||1|-15|-34|-26| 7 |
10:18:49:938 | 3446|Ticks=0||1|-20|-35|-23| 7 |
10:18:49:970 | 3447|Ticks=0||1|-22|-43|-22| 7 |
10:18:49:996 | 3448|Ticks=0||1|-24|-60|-20| 7 |
10:18:50:26 | 3449|Ticks=0||1|-24|-75|-18| 7 |
10:18:50:59 | 3450|Ticks=0||1|-27|-82|-13| 7 |
10:18:50:90 | 3451|Ticks=0||1|-28|-72|-8| 7 |
10:18:50:121 | 3452|Ticks=0||1|-25|-53|-7| 7 |
10:18:50:153 | 3453|Ticks=0||1|-19|-35|-11| 7 |
10:18:50:177 | 3454|Ticks=0||1|-15|-23|-14| 7 |
10:18:50:209 | 3455|Ticks=0||1|-13|-14|-18| 7 |
10:18:50:243 | 3456|Ticks=0||1|-12|-9|-20| 7 |
10:18:50:273 | 3457|Ticks=0||1|-11|-6|-22| 7 |
10:18:50:304 | 3458|Ticks=0||1|-12|-10|-22| 7 |
10:18:50:334 | 3459|Ticks=0||1|-12|-19|-21| 7 |
10:18:50:366 | 3460|Ticks=0||1|-12|-30|-22| 7 |
10:18:50:392 | 3461|Ticks=16||1|-16|-53|-23| 7 |
10:18:50:424 | 3462|Ticks=16||1|-19|-67|-23| 7 |
10:18:50:455 | 3463|Ticks=15||1|-24|-84|-25| 7 |
10:18:50:485 | 3464|Ticks=0||1|-25|-92|-28| 7 |
10:18:50:518 | 3465|Ticks=16||1|-25|-73|-25| 7 |
10:18:50:548 | 3466|Ticks=16||1|-24|-53|-24| 7 |
10:18:50:579 | 3467|Ticks=16||1|-22|-43|-23| 7 |
10:18:50:607 | 3468|Ticks=0||1|-18|-36|-22| 7 |
10:18:50:636 | 3469|Ticks=0||1|-17|-30|-21| 7 |
10:18:50:668 | 3470|Ticks=0||1|-16|-29|-19| 7 |
10:18:50:700 | 3471|Ticks=0||1|-13|-29|-19| 7 |
10:18:50:732 | 3472|Ticks=0||1|-12|-35|-19| 7 |
10:18:50:763 | 3473|Ticks=0||1|-9|-36|-22| 7 |
10:18:50:794 | 3474|Ticks=0||1|-9|-32|-24| 7 |
10:18:50:820 | 3475|Ticks=0||1|-11|-24|-23| 7 |
10:18:50:851 | 3476|Ticks=0||1|-14|-25|-23| 7 |
10:18:50:882 | 3477|Ticks=0||1|-19|-44|-23| 7 |
10:18:50:914 | 3478|Ticks=0||1|-19|-64|-23| 7 |
10:18:50:944 | 3479|Ticks=0||1|-23|-78|-20| 7 |
10:18:50:977 | 3480|Ticks=0||1|-27|-72|-7| 7 |
10:18:51:8 | 3481|Ticks=0||1|-35|-63|0| 7 |
10:18:51:33 | 3482|Ticks=0||1|-31|-55|-1| 7 |
10:18:51:65 | 3483|Ticks=0||1|-22|-41|-2| 7 |
10:18:51:96 | 3484|Ticks=0||1|-15|-27|-7| 7 |
10:18:51:128 | 3485|Ticks=0||1|-15|-19|-10| 7 |
10:18:51:159 | 3486|Ticks=0||1|-16|-17|-12| 7 |
10:18:51:189 | 3487|Ticks=0||1|-16|-19|-15| 7 |
10:18:51:217 | 3488|Ticks=0||1|-17|-23|-15| 7 |
10:18:51:247 | 3489|Ticks=0||1|-16|-27|-17| 7 |
10:18:51:279 | 3490|Ticks=0||1|-16|-26|-18| 7 |
10:18:51:310 | 3491|Ticks=0||1|-17|-28|-18| 7 |
10:18:51:340 | 3492|Ticks=0||1|-16|-30|-20| 7 |
10:18:51:372 | 3493|Ticks=0||1|-17|-44|-21| 7 |
10:18:51:403 | 3494|Ticks=0||1|-18|-60|-22| 7 |
10:18:51:431 | 3495|Ticks=0||1|-22|-79|-23| 7 |
10:18:51:461 | 3496|Ticks=0||1|-23|-90|-25| 7 |
10:18:51:492 | 3497|Ticks=0||1|-23|-78|-25| 7 |
10:18:51:524 | 3498|Ticks=0||1|-24|-61|-22| 7 |
10:18:51:555 | 3499|Ticks=0||1|-23|-50|-21| 7 |
10:18:51:587 | 3500|Ticks=0||1|-18|-40|-19| 7 |
10:18:51:618 | 3501|Ticks=0||1|-16|-31|-19| 7 |
10:18:51:643 | 3502|Ticks=0||1|-16|-24|-16| 7 |
10:18:51:675 | 3503|Ticks=0||1|-17|-25|-14| 7 |
10:18:51:707 | 3504|Ticks=0||1|-16|-29|-16| 7 |
10:18:51:738 | 3505|Ticks=0||1|-14|-36|-16| 7 |
10:18:51:769 | 3506|Ticks=0||1|-8|-40|-20| 7 |
10:18:51:799 | 3507|Ticks=0||1|-4|-32|-19| 7 |
10:18:51:827 | 3508|Ticks=16||1|-5|-24|-18| 7 |
10:18:51:857 | 3509|Ticks=0||1|-8|-24|-21| 7 |
10:18:51:889 | 3510|Ticks=0||1|-9|-27|-23| 7 |
10:18:51:920 | 3511|Ticks=0||1|-13|-41|-26| 7 |
10:18:51:951 | 3512|Ticks=0||1|-18|-55|-27| 7 |
10:18:51:983 | 3513|Ticks=16||1|-26|-69|-26| 7 |
10:18:52:14 | 3514|Ticks=15||1|-37|-80|-21| 7 |
10:18:52:40 | 3515|Ticks=0||1|-50|-72|-8| 7 |
10:18:52:72 | 3516|Ticks=0||1|-51|-56|-4| 7 |
10:18:52:102 | 3517|Ticks=0||1|-35|-39|-7| 7 |
10:18:52:135 | 3518|Ticks=0||1|-17|-29|-10| 7 |
10:18:52:165 | 3519|Ticks=0||1|-13|-22|-12| 7 |
10:18:52:197 | 3520|Ticks=0||1|-11|-18|-15| 7 |
10:18:52:271 | 3521|Ticks=0||1|-11|-11|-19| 7 |
10:18:52:286 | 3522|Ticks=0||1|-11|-13|-22| 7 |
10:18:52:317 | 3523|Ticks=0||1|-12|-19|-21| 7 |
10:18:52:349 | 3524|Ticks=0||1|-18|-33|-20| 7 |
10:18:52:380 | 3525|Ticks=0||1|-22|-58|-25| 7 |
10:18:52:410 | 3526|Ticks=0||1|-26|-73|-27| 7 |
10:18:52:442 | 3527|Ticks=0||1|-31|-90|-33| 7 |
10:18:52:468 | 3528|Ticks=0||1|-35|-90|-33| 7 |
10:18:52:500 | 3529|Ticks=0||1|-39|-76|-27| 7 |
10:18:52:531 | 3530|Ticks=0||1|-37|-67|-25| 7 |
10:18:52:561 | 3531|Ticks=0||1|-31|-51|-24| 7 |
10:18:52:594 | 3532|Ticks=0||1|-21|-36|-24| 7 |
10:18:52:625 | 3533|Ticks=0||1|-16|-25|-23| 7 |
10:18:52:650 | 3534|Ticks=0||1|-13|-23|-23| 7 |
10:18:52:682 | 3535|Ticks=0||1|-11|-25|-25| 7 |
10:18:52:712 | 3536|Ticks=0||1|-11|-34|-24| 7 |
10:18:52:745 | 3537|Ticks=0||1|-9|-40|-25| 7 |
10:18:52:776 | 3538|Ticks=0||1|-10|-46|-25| 7 |
10:18:52:808 | 3539|Ticks=0||1|-11|-52|-26| 7 |
10:18:52:839 | 3540|Ticks=0||1|-15|-63|-28| 7 |
10:18:52:865 | 3541|Ticks=0||1|-18|-56|-26| 7 |
10:18:52:895 | 3542|Ticks=0||1|-23|-47|-19| 7 |
10:18:52:927 | 3543|Ticks=0||1|-28|-42|-16| 7 |
10:18:52:959 | 3544|Ticks=0||1|-27|-40|-15| 7 |
10:18:52:990 | 3545|Ticks=0||1|-22|-42|-15| 7 |
10:18:53:20 | 3546|Ticks=0||1|-19|-45|-16| 7 |
10:18:53:53 | 3547|Ticks=0||1|-18|-43|-15| 7 |
10:18:53:79 | 3548|Ticks=0||1|-19|-38|-15| 7 |
10:18:53:110 | 3549|Ticks=0||1|-20|-36|-17| 7 |
10:18:53:141 | 3550|Ticks=0||1|-19|-36|-18| 7 |
10:18:53:173 | 3551|Ticks=0||1|-19|-37|-18| 7 |
10:18:53:204 | 3552|Ticks=0||1|-17|-34|-19| 7 |
10:18:53:235 | 3553|Ticks=0||1|-16|-31|-20| 7 |
10:18:53:262 | 3554|Ticks=15||1|-13|-28|-23| 7 |
10:18:53:292 | 3555|Ticks=0||1|-10|-25|-24| 7 |
10:18:53:323 | 3556|Ticks=0||1|-10|-23|-26| 7 |
10:18:53:355 | 3557|Ticks=0||1|-9|-24|-26| 7 |
10:18:53:385 | 3558|Ticks=0||1|-9|-25|-24| 7 |
10:18:53:416 | 3559|Ticks=0||1|-9|-30|-25| 7 |
10:18:53:449 | 3560|Ticks=15||1|-13|-46|-25| 7 |
10:18:53:475 | 3561|Ticks=0||1|-19|-70|-26| 7 |
10:18:53:507 | 3562|Ticks=0||1|-23|-92|-26| 7 |
10:18:53:537 | 3563|Ticks=0||1|-27|-95|-25| 7 |
10:18:53:568 | 3564|Ticks=0||1|-29|-82|-22| 7 |
10:18:53:599 | 3565|Ticks=0||1|-30|-61|-21| 7 |
10:18:53:631 | 3566|Ticks=0||1|-25|-43|-20| 7 |
10:18:53:663 | 3567|Ticks=0||1|-19|-30|-20| 7 |
10:18:53:688 | 3568|Ticks=0||1|-13|-22|-20| 7 |
10:18:53:721 | 3569|Ticks=0||1|-10|-16|-21| 7 |
10:18:53:752 | 3570|Ticks=0||1|-8|-15|-23| 7 |
10:18:53:783 | 3571|Ticks=0||1|-8|-16|-23| 7 |
10:18:53:814 | 3572|Ticks=0||1|-10|-21|-22| 7 |
10:18:53:845 | 3573|Ticks=0||1|-12|-29|-23| 7 |
10:18:53:876 | 3574|Ticks=0||1|-15|-42|-22| 7 |
10:18:53:903 | 3575|Ticks=16||1|-18|-45|-21| 7 |
10:18:53:933 | 3576|Ticks=16||1|-23|-46|-19| 7 |
10:18:53:966 | 3577|Ticks=0||1|-28|-48|-17| 7 |
10:18:53:997 | 3578|Ticks=0||1|-32|-58|-16| 7 |
10:18:54:59 | 3579|Ticks=16||1|-36|-77|-9| 7 |
10:18:54:85 | 3580|Ticks=0||1|-36|-83|-7| 7 |
10:18:54:117 | 3581|Ticks=0||1|-29|-71|-10| 7 |
10:18:54:147 | 3582|Ticks=0||1|-19|-54|-14| 7 |
10:18:54:179 | 3583|Ticks=0||1|-13|-41|-19| 7 |
10:18:54:210 | 3584|Ticks=0||1|-9|-31|-22| 7 |
10:18:54:258 | 3585|Ticks=0||1|-8|-25|-24| 7 |
10:18:54:273 | 3586|Ticks=0||1|-7|-24|-25| 7 |
10:18:54:299 | 3587|Ticks=0||1|-9|-26|-26| 7 |
10:18:54:331 | 3588|Ticks=0||1|-9|-33|-26| 7 |
10:18:54:362 | 3589|Ticks=0||1|-12|-38|-25| 7 |
10:18:54:393 | 3590|Ticks=0||1|-15|-41|-23| 7 |
10:18:54:424 | 3591|Ticks=0||1|-17|-45|-24| 7 |
10:18:54:456 | 3592|Ticks=0||1|-20|-49|-24| 7 |
10:18:54:486 | 3593|Ticks=0||1|-21|-55|-25| 7 |
10:18:54:512 | 3594|Ticks=0||1|-23|-66|-28| 7 |
10:18:54:543 | 3595|Ticks=0||1|-20|-58|-28| 7 |
10:18:54:576 | 3596|Ticks=0||1|-20|-46|-28| 7 |
10:18:54:607 | 3597|Ticks=0||1|-20|-47|-29| 7 |
10:18:54:637 | 3598|Ticks=0||1|-18|-49|-30| 7 |
10:18:54:669 | 3599|Ticks=0||1|-16|-48|-29| 7 |
10:18:54:695 | 3600|Ticks=0||1|-16|-44|-28| 7 |
10:18:54:727 | 3601|Ticks=0||1|-17|-42|-26| 7 |
10:18:54:757 | 3602|Ticks=0||1|-17|-42|-26| 7 |
10:18:54:789 | 3603|Ticks=0||1|-14|-41|-28| 7 |
10:18:54:821 | 3604|Ticks=0||1|-13|-40|-29| 7 |
10:18:54:851 | 3605|Ticks=0||1|-11|-38|-29| 7 |
10:18:54:883 | 3606|Ticks=0||1|-10|-36|-30| 7 |
10:18:54:909 | 3607|Ticks=0||1|-10|-36|-31| 7 |
10:18:54:940 | 3608|Ticks=0||1|-11|-36|-29| 7 |
10:18:54:971 | 3609|Ticks=0||1|-10|-36|-29| 7 |
10:18:55:3 | 3610|Ticks=0||1|-11|-35|-29| 7 |
10:18:55:35 | 3611|Ticks=0||1|-11|-32|-26| 7 |
10:18:55:65 | 3612|Ticks=0||1|-12|-31|-26| 7 |
10:18:55:97 | 3613|Ticks=0||1|-14|-28|-22| 7 |
10:18:55:123 | 3614|Ticks=0||1|-16|-26|-17| 7 |
10:18:55:154 | 3615|Ticks=0||1|-16|-35|-18| 7 |
10:18:55:184 | 3616|Ticks=0||1|-18|-49|-18| 7 |
10:18:55:217 | 3617|Ticks=0||1|-22|-73|-18| 7 |
10:18:55:247 | 3618|Ticks=0||1|-26|-95|-13| 7 |
10:18:55:280 | 3619|Ticks=0||1|-34|-75|-8| 7 |
10:18:55:310 | 3620|Ticks=0||1|-35|-51|-8| 7 |
10:18:55:337 | 3621|Ticks=16||1|-28|-38|-11| 7 |
10:18:55:368 | 3622|Ticks=15||1|-19|-29|-12| 7 |
10:18:55:399 | 3623|Ticks=15||1|-18|-21|-16| 7 |
10:18:55:431 | 3624|Ticks=16||1|-12|-15|-16| 7 |
10:18:55:462 | 3625|Ticks=16||1|-13|-13|-17| 7 |
10:18:55:494 | 3626|Ticks=16||1|-12|-14|-17| 7 |
10:18:55:520 | 3627|Ticks=0||1|-12|-19|-20| 7 |
10:18:55:550 | 3628|Ticks=0||1|-14|-31|-22| 7 |
10:18:55:582 | 3629|Ticks=0||1|-17|-56|-25| 7 |
10:18:55:614 | 3630|Ticks=0||1|-17|-70|-27| 7 |
10:18:55:645 | 3631|Ticks=0||1|-18|-86|-31| 7 |
10:18:55:676 | 3632|Ticks=0||1|-16|-100|-37| 7 |
10:18:55:707 | 3633|Ticks=0||1|-24|-80|-31| 7 |
10:18:55:734 | 3634|Ticks=0||1|-26|-60|-28| 7 |
10:18:55:764 | 3635|Ticks=0||1|-24|-46|-26| 7 |
10:18:55:795 | 3636|Ticks=0||1|-17|-34|-24| 7 |
10:18:55:828 | 3637|Ticks=0||1|-12|-26|-19| 7 |
10:18:55:890 | 3638|Ticks=0||1|-6|-26|-20| 7 |
10:18:55:921 | 3639|Ticks=0||1|-8|-21|-19| 7 |
10:18:55:948 | 3640|Ticks=0||1|-7|-23|-22| 7 |
10:18:55:979 | 3641|Ticks=0||1|-9|-23|-25| 7 |
10:18:56:10 | 3642|Ticks=0||1|-8|-26|-26| 7 |
10:18:56:41 | 3643|Ticks=0||1|-11|-31|-26| 7 |
