10:46:26:394 | Início do arquivo de aquisição de dados
10:47:43:531 | 2495|Ticks=0||1|-43|2|-25| 1 |
10:47:43:558 | 2496|Ticks=0||1|-43|2|-25| 1 |
10:47:43:590 | 2497|Ticks=0||1|-43|2|-24| 1 |
10:47:43:619 | 2498|Ticks=0||1|-43|2|-24| 1 |
10:47:43:651 | 2499|Ticks=0||1|-43|1|-24| 1 |
10:47:43:683 | 2500|Ticks=0||1|-42|2|-24| 1 |
10:47:43:715 | 2501|Ticks=0||1|-43|2|-24| 1 |
10:47:43:741 | 2502|Ticks=16||1|-42|1|-24| 1 |
10:47:43:771 | 2503|Ticks=0||1|-43|2|-24| 1 |
10:47:43:803 | 2504|Ticks=16||1|-43|2|-24| 1 |
10:47:43:834 | 2505|Ticks=15||1|-43|2|-24| 1 |
10:47:43:866 | 2506|Ticks=15||1|-43|2|-24| 1 |
10:47:43:896 | 2507|Ticks=0||1|-43|2|-25| 1 |
10:47:43:928 | 2508|Ticks=16||1|-42|2|-24| 1 |
10:47:43:955 | 2509|Ticks=0||1|-43|2|-24| 1 |
10:47:43:985 | 2510|Ticks=0||1|-43|2|-24| 1 |
10:47:44:17 | 2511|Ticks=0||1|-43|2|-25| 1 |
10:47:44:48 | 2512|Ticks=0||1|-43|2|-24| 1 |
10:47:44:79 | 2513|Ticks=0||1|-44|2|-24| 1 |
10:47:44:111 | 2514|Ticks=0||1|-42|2|-24| 1 |
10:47:44:136 | 2515|Ticks=0||1|-43|1|-24| 1 |
10:47:44:169 | 2516|Ticks=0||1|-43|2|-24| 1 |
10:47:44:200 | 2517|Ticks=0||1|-43|2|-25| 1 |
10:47:44:262 | 2518|Ticks=0||1|-43|2|-24| 1 |
10:47:44:293 | 2519|Ticks=0||1|-43|2|-24| 1 |
10:47:44:320 | 2520|Ticks=0||1|-43|2|-24| 1 |
10:47:44:351 | 2521|Ticks=0||1|-43|2|-24| 1 |
10:47:44:382 | 2522|Ticks=0||1|-43|2|-24| 1 |
10:47:44:413 | 2523|Ticks=0||1|-43|2|-24| 1 |
10:47:44:444 | 2524|Ticks=16||1|-43|2|-24| 1 |
10:47:44:475 | 2525|Ticks=0||1|-43|2|-24| 1 |
10:47:44:502 | 2526|Ticks=0||1|-43|2|-24| 1 |
10:47:44:533 | 2527|Ticks=0||1|-43|2|-24| 1 |
10:47:44:565 | 2528|Ticks=0||1|-43|2|-24| 1 |
10:47:44:595 | 2529|Ticks=0||1|-43|2|-24| 1 |
10:47:44:626 | 2530|Ticks=0||1|-43|2|-24| 1 |
10:47:44:658 | 2531|Ticks=0||1|-43|2|-24| 1 |
10:47:44:689 | 2532|Ticks=0||1|-42|2|-24| 1 |
10:47:44:715 | 2533|Ticks=0||1|-43|2|-23| 1 |
10:47:44:747 | 2534|Ticks=0||1|-43|2|-24| 1 |
10:47:44:779 | 2535|Ticks=0||1|-42|2|-24| 1 |
10:47:44:810 | 2536|Ticks=0||1|-43|2|-24| 1 |
10:47:44:840 | 2537|Ticks=0||1|-43|2|-24| 1 |
10:47:44:872 | 2538|Ticks=0||1|-43|2|-24| 1 |
10:47:44:898 | 2539|Ticks=0||1|-44|2|-24| 1 |
10:47:44:928 | 2540|Ticks=0||1|-43|2|-24| 1 |
10:47:44:960 | 2541|Ticks=0||1|-42|2|-24| 1 |
10:47:44:991 | 2542|Ticks=0||1|-43|2|-24| 1 |
10:47:45:24 | 2543|Ticks=0||1|-43|2|-24| 1 |
10:47:45:55 | 2544|Ticks=0||1|-42|1|-25| 1 |
10:47:45:81 | 2545|Ticks=0||1|-43|2|-25| 1 |
10:47:45:111 | 2546|Ticks=0||1|-43|2|-24| 1 |
10:47:45:143 | 2547|Ticks=0||1|-43|1|-24| 1 |
10:47:45:174 | 2548|Ticks=0||1|-43|2|-24| 1 |
10:47:45:206 | 2549|Ticks=0||1|-43|2|-25| 1 |
10:47:45:236 | 2550|Ticks=0||1|-43|1|-24| 1 |
10:47:45:263 | 2551|Ticks=0||1|-43|2|-24| 1 |
10:47:45:294 | 2552|Ticks=0||1|-43|2|-24| 1 |
10:47:45:325 | 2553|Ticks=0||1|-43|2|-24| 1 |
10:47:45:356 | 2554|Ticks=0||1|-43|2|-24| 1 |
10:47:45:389 | 2555|Ticks=0||1|-42|2|-24| 1 |
10:47:45:420 | 2556|Ticks=0||1|-43|1|-24| 1 |
10:47:45:445 | 2557|Ticks=0||1|-43|1|-24| 1 |
10:47:45:477 | 2558|Ticks=0||1|-43|2|-24| 1 |
10:47:45:508 | 2559|Ticks=0||1|-43|2|-25| 1 |
10:47:45:538 | 2560|Ticks=0||1|-43|2|-23| 1 |
10:47:45:571 | 2561|Ticks=0||1|-43|2|-24| 1 |
10:47:45:602 | 2562|Ticks=0||1|-43|2|-24| 1 |
10:47:45:629 | 2563|Ticks=15||1|-43|2|-24| 1 |
10:47:45:660 | 2564|Ticks=15||1|-43|2|-25| 1 |
10:47:45:690 | 2565|Ticks=0||1|-43|2|-24| 1 |
10:47:45:722 | 2566|Ticks=16||1|-43|2|-24| 1 |
10:47:45:752 | 2567|Ticks=0||1|-43|1|-24| 1 |
10:47:45:785 | 2568|Ticks=15||1|-43|2|-24| 1 |
10:47:45:816 | 2569|Ticks=15||1|-43|2|-24| 1 |
10:47:45:843 | 2570|Ticks=0||1|-43|2|-24| 1 |
10:47:45:874 | 2571|Ticks=0||1|-43|2|-24| 1 |
10:47:45:905 | 2572|Ticks=0||1|-43|2|-24| 1 |
10:47:45:936 | 2573|Ticks=0||1|-43|2|-24| 1 |
10:47:45:967 | 2574|Ticks=0||1|-43|2|-24| 1 |
10:47:45:998 | 2575|Ticks=0||1|-43|2|-24| 1 |
10:47:46:25 | 2576|Ticks=0||1|-43|2|-24| 1 |
10:47:46:56 | 2577|Ticks=0||1|-43|2|-25| 1 |
10:47:46:87 | 2578|Ticks=0||1|-43|3|-24| 1 |
10:47:46:119 | 2579|Ticks=0||1|-43|2|-25| 1 |
10:47:46:149 | 2580|Ticks=0||1|-42|2|-24| 1 |
10:47:46:181 | 2581|Ticks=0||1|-43|2|-25| 1 |
10:47:46:207 | 2582|Ticks=0||1|-43|2|-24| 1 |
10:47:46:239 | 2583|Ticks=0||1|-43|1|-24| 1 |
10:47:46:270 | 2584|Ticks=0||1|-43|2|-24| 1 |
10:47:46:300 | 2585|Ticks=0||1|-43|2|-24| 1 |
10:47:46:333 | 2586|Ticks=0||1|-43|2|-25| 1 |
10:47:46:362 | 2587|Ticks=0||1|-43|2|-24| 1 |
10:47:46:390 | 2588|Ticks=0||1|-43|2|-24| 1 |
10:47:46:421 | 2589|Ticks=0||1|-43|2|-25| 1 |
10:47:46:451 | 2590|Ticks=0||1|-43|2|-25| 1 |
10:47:46:484 | 2591|Ticks=0||1|-43|2|-25| 1 |
10:47:46:515 | 2592|Ticks=0||1|-43|2|-24| 1 |
10:47:46:546 | 2593|Ticks=0||1|-42|2|-25| 1 |
10:47:46:572 | 2594|Ticks=0||1|-44|2|-24| 1 |
10:47:46:603 | 2595|Ticks=0||1|-43|2|-25| 1 |
10:47:46:635 | 2596|Ticks=0||1|-43|1|-24| 1 |
10:47:46:665 | 2597|Ticks=0||1|-43|2|-24| 1 |
10:47:46:698 | 2598|Ticks=0||1|-43|2|-24| 1 |
10:47:46:729 | 2599|Ticks=0||1|-43|1|-24| 1 |
10:47:46:759 | 2600|Ticks=0||1|-43|2|-24| 1 |
10:47:46:786 | 2601|Ticks=0||1|-42|1|-24| 1 |
10:47:46:817 | 2602|Ticks=0||1|-43|2|-24| 1 |
10:47:46:849 | 2603|Ticks=0||1|-43|2|-24| 1 |
10:47:46:879 | 2604|Ticks=0||1|-43|2|-24| 1 |
10:47:46:910 | 2605|Ticks=0||1|-43|1|-25| 1 |
10:47:46:943 | 2606|Ticks=0||1|-43|2|-25| 1 |
10:47:46:967 | 2607|Ticks=0||1|-44|2|-25| 1 |
10:47:46:999 | 2608|Ticks=0||1|-43|3|-24| 1 |
10:47:47:30 | 2609|Ticks=0||1|-43|2|-24| 1 |
10:47:47:62 | 2610|Ticks=0||1|-43|2|-25| 1 |
10:47:47:94 | 2611|Ticks=0||1|-43|2|-25| 1 |
10:47:47:125 | 2612|Ticks=0||1|-43|2|-24| 1 |
10:47:47:151 | 2613|Ticks=0||1|-43|2|-24| 1 |
10:47:47:182 | 2614|Ticks=0||1|-43|2|-24| 1 |
10:47:47:213 | 2615|Ticks=0||1|-43|2|-24| 1 |
10:47:47:245 | 2616|Ticks=0||1|-43|2|-25| 1 |
10:47:47:277 | 2617|Ticks=0||1|-43|2|-24| 1 |
10:47:47:306 | 2618|Ticks=0||1|-43|2|-24| 1 |
10:47:47:339 | 2619|Ticks=0||1|-44|2|-24| 1 |
10:47:47:364 | 2620|Ticks=0||1|-43|2|-24| 1 |
10:47:47:396 | 2621|Ticks=0||1|-43|2|-25| 1 |
10:47:47:427 | 2622|Ticks=0||1|-43|2|-25| 1 |
10:47:47:459 | 2623|Ticks=0||1|-43|2|-25| 1 |
10:47:47:489 | 2624|Ticks=0||1|-43|2|-24| 1 |
10:47:47:521 | 2625|Ticks=0||1|-43|1|-25| 1 |
10:47:47:547 | 2626|Ticks=15||1|-43|1|-24| 1 |
10:47:47:578 | 2627|Ticks=15||1|-43|2|-24| 1 |
10:47:47:609 | 2628|Ticks=16||1|-43|2|-24| 1 |
10:47:47:641 | 2629|Ticks=16||1|-43|2|-24| 1 |
10:47:47:672 | 2630|Ticks=16||1|-42|2|-25| 1 |
10:47:47:703 | 2631|Ticks=0||1|-44|2|-24| 1 |
10:47:47:731 | 2632|Ticks=0||1|-43|1|-24| 1 |
10:47:47:762 | 2633|Ticks=0||1|-43|2|-24| 1 |
10:47:47:793 | 2634|Ticks=0||1|-43|2|-24| 1 |
10:47:47:825 | 2635|Ticks=0||1|-43|2|-25| 1 |
10:47:47:856 | 2636|Ticks=0||1|-43|2|-25| 1 |
10:47:47:887 | 2637|Ticks=0||1|-43|2|-24| 1 |
10:47:47:912 | 2638|Ticks=0||1|-42|2|-24| 1 |
10:47:47:945 | 2639|Ticks=0||1|-43|2|-24| 1 |
10:47:47:976 | 2640|Ticks=0||1|-43|2|-24| 1 |
10:47:48:6 | 2641|Ticks=0||1|-43|2|-24| 1 |
10:47:48:39 | 2642|Ticks=0||1|-43|2|-24| 1 |
10:47:48:69 | 2643|Ticks=0||1|-43|2|-24| 1 |
10:47:48:96 | 2644|Ticks=0||1|-43|2|-25| 1 |
10:47:48:127 | 2645|Ticks=0||1|-43|2|-25| 1 |
10:47:48:157 | 2646|Ticks=0||1|-43|2|-24| 1 |
10:47:48:190 | 2647|Ticks=0||1|-43|2|-25| 1 |
10:47:48:221 | 2648|Ticks=0||1|-43|2|-25| 1 |
10:47:48:252 | 2649|Ticks=0||1|-43|2|-24| 1 |
10:47:48:284 | 2650|Ticks=0||1|-43|2|-24| 1 |
10:47:48:310 | 2651|Ticks=0||1|-43|2|-25| 1 |
10:47:48:341 | 2652|Ticks=0||1|-43|2|-25| 1 |
10:47:48:371 | 2653|Ticks=0||1|-43|2|-25| 1 |
10:47:48:404 | 2654|Ticks=0||1|-43|1|-24| 1 |
10:47:48:434 | 2655|Ticks=0||1|-43|2|-24| 1 |
10:47:48:465 | 2656|Ticks=0||1|-43|2|-24| 1 |
10:47:48:492 | 2657|Ticks=0||1|-43|2|-24| 1 |
10:47:48:522 | 2658|Ticks=0||1|-43|2|-24| 1 |
10:47:48:555 | 2659|Ticks=0||1|-43|2|-24| 1 |
10:47:48:585 | 2660|Ticks=0||1|-43|2|-24| 1 |
10:47:48:618 | 2661|Ticks=0||1|-43|2|-25| 1 |
10:47:48:649 | 2662|Ticks=0||1|-42|2|-25| 1 |
10:47:48:674 | 2663|Ticks=0||1|-43|1|-24| 1 |
10:47:48:705 | 2664|Ticks=0||1|-43|2|-24| 1 |
10:47:48:737 | 2665|Ticks=0||1|-43|2|-24| 1 |
10:47:48:767 | 2666|Ticks=0||1|-43|2|-24| 1 |
10:47:48:799 | 2667|Ticks=0||1|-43|2|-24| 1 |
10:47:48:830 | 2668|Ticks=0||1|-43|1|-24| 1 |
10:47:48:861 | 2669|Ticks=0||1|-42|2|-24| 1 |
10:47:48:889 | 2670|Ticks=16||1|-43|2|-24| 1 |
10:47:48:920 | 2671|Ticks=0||1|-43|2|-25| 1 |
10:47:48:951 | 2672|Ticks=0||1|-43|2|-24| 1 |
10:47:48:981 | 2673|Ticks=0||1|-43|2|-24| 1 |
10:47:49:14 | 2674|Ticks=16||1|-43|2|-24| 1 |
10:47:49:45 | 2675|Ticks=16||1|-43|2|-24| 1 |
10:47:49:71 | 2676|Ticks=0||1|-43|1|-24| 1 |
10:47:49:102 | 2677|Ticks=0||1|-43|2|-24| 1 |
10:47:49:133 | 2678|Ticks=0||1|-43|2|-24| 1 |
10:47:49:165 | 2679|Ticks=0||1|-43|1|-24| 1 |
10:47:49:196 | 2680|Ticks=0||1|-43|1|-25| 1 |
10:47:49:226 | 2681|Ticks=0||1|-44|2|-25| 1 |
10:47:49:254 | 2682|Ticks=0||1|-43|2|-24| 1 |
10:47:49:284 | 2683|Ticks=0||1|-43|2|-24| 1 |
10:47:49:316 | 2684|Ticks=0||1|-43|1|-24| 1 |
10:47:49:348 | 2685|Ticks=0||1|-43|2|-24| 1 |
10:47:49:380 | 2686|Ticks=0||1|-43|2|-24| 1 |
10:47:49:409 | 2687|Ticks=0||1|-43|2|-24| 1 |
10:47:49:435 | 2688|Ticks=16||1|-43|2|-25| 1 |
10:47:49:467 | 2689|Ticks=16||1|-43|2|-25| 1 |
10:47:49:498 | 2690|Ticks=15||1|-43|1|-25| 1 |
10:47:49:531 | 2691|Ticks=0||1|-43|1|-25| 1 |
10:47:49:561 | 2692|Ticks=16||1|-43|2|-24| 1 |
10:47:49:592 | 2693|Ticks=0||1|-42|2|-25| 1 |
10:47:49:624 | 2694|Ticks=16||1|-43|2|-25| 1 |
10:47:49:649 | 2695|Ticks=0||1|-43|1|-25| 1 |
10:47:49:682 | 2696|Ticks=0||1|-43|2|-25| 1 |
10:47:49:713 | 2697|Ticks=0||1|-43|2|-24| 1 |
10:47:49:743 | 2698|Ticks=0||1|-43|2|-25| 1 |
10:47:49:775 | 2699|Ticks=0||1|-43|2|-25| 1 |
10:47:49:807 | 2700|Ticks=0||1|-43|2|-24| 1 |
10:47:49:831 | 2701|Ticks=0||1|-43|2|-25| 1 |
10:47:49:864 | 2702|Ticks=0||1|-43|1|-25| 1 |
10:47:49:894 | 2703|Ticks=0||1|-43|2|-25| 1 |
10:47:49:926 | 2704|Ticks=0||1|-43|1|-24| 1 |
10:47:49:958 | 2705|Ticks=0||1|-43|2|-24| 1 |
10:47:49:990 | 2706|Ticks=0||1|-43|2|-25| 1 |
10:47:50:14 | 2707|Ticks=16||1|-43|2|-24| 1 |
10:47:50:46 | 2708|Ticks=0||1|-42|2|-25| 1 |
10:47:50:78 | 2709|Ticks=0||1|-43|2|-25| 1 |
10:47:50:109 | 2710|Ticks=0||1|-43|1|-24| 1 |
10:47:50:139 | 2711|Ticks=0||1|-43|2|-24| 1 |
10:47:50:172 | 2712|Ticks=0||1|-43|2|-25| 1 |
10:47:50:197 | 2713|Ticks=0||1|-43|2|-24| 1 |
10:47:50:229 | 2714|Ticks=0||1|-43|2|-24| 1 |
10:47:50:259 | 2715|Ticks=0||1|-43|2|-25| 1 |
10:47:50:290 | 2716|Ticks=0||1|-43|1|-25| 1 |
10:47:50:323 | 2717|Ticks=0||1|-43|2|-24| 1 |
10:47:50:354 | 2718|Ticks=0||1|-43|2|-24| 1 |
10:47:50:384 | 2719|Ticks=0||1|-42|2|-25| 1 |
10:47:50:411 | 2720|Ticks=0||1|-43|2|-24| 1 |
10:47:50:442 | 2721|Ticks=0||1|-43|1|-24| 1 |
10:47:50:474 | 2722|Ticks=0||1|-43|2|-24| 1 |
10:47:50:504 | 2723|Ticks=0||1|-43|2|-24| 1 |
10:47:50:537 | 2724|Ticks=0||1|-43|2|-25| 1 |
10:47:50:568 | 2725|Ticks=0||1|-43|2|-25| 1 |
10:47:50:593 | 2726|Ticks=0||1|-43|2|-25| 1 |
10:47:50:625 | 2727|Ticks=0||1|-43|2|-25| 1 |
10:47:50:656 | 2728|Ticks=0||1|-43|1|-25| 1 |
10:47:50:688 | 2729|Ticks=0||1|-44|2|-24| 1 |
10:47:50:719 | 2730|Ticks=0||1|-43|2|-24| 1 |
10:47:50:750 | 2731|Ticks=0||1|-43|2|-24| 1 |
10:47:50:776 | 2732|Ticks=0||1|-43|2|-24| 1 |
10:47:50:807 | 2733|Ticks=0||1|-43|2|-25| 1 |
10:47:50:839 | 2734|Ticks=16||1|-43|2|-24| 1 |
10:47:50:869 | 2735|Ticks=0||1|-43|2|-24| 1 |
10:47:50:900 | 2736|Ticks=0||1|-42|3|-24| 1 |
10:47:50:933 | 2737|Ticks=15||1|-43|2|-24| 1 |
10:47:50:963 | 2738|Ticks=0||1|-43|2|-25| 1 |
10:47:50:991 | 2739|Ticks=0||1|-43|2|-25| 1 |
10:47:51:22 | 2740|Ticks=0||1|-43|2|-25| 1 |
10:47:51:52 | 2741|Ticks=0||1|-43|1|-25| 1 |
10:47:51:84 | 2742|Ticks=0||1|-43|2|-25| 1 |
10:47:51:115 | 2743|Ticks=0||1|-43|2|-25| 1 |
10:47:51:147 | 2744|Ticks=0||1|-43|2|-24| 1 |
10:47:51:173 | 2745|Ticks=0||1|-43|2|-25| 1 |
10:47:51:203 | 2746|Ticks=0||1|-43|1|-25| 1 |
10:47:51:235 | 2747|Ticks=0||1|-43|1|-24| 1 |
10:47:51:267 | 2748|Ticks=0||1|-42|2|-24| 1 |
10:47:51:297 | 2749|Ticks=0||1|-43|2|-24| 1 |
10:47:51:328 | 2750|Ticks=0||1|-43|2|-24| 1 |
10:47:51:355 | 2751|Ticks=16||1|-42|2|-25| 1 |
10:47:51:387 | 2752|Ticks=0||1|-43|2|-24| 1 |
10:47:51:418 | 2753|Ticks=16||1|-43|2|-24| 1 |
10:47:51:450 | 2754|Ticks=0||1|-43|2|-25| 1 |
10:47:51:480 | 2755|Ticks=15||1|-43|2|-24| 1 |
10:47:51:511 | 2756|Ticks=0||1|-43|2|-24| 1 |
10:47:51:537 | 2757|Ticks=0||1|-43|2|-25| 1 |
10:47:51:568 | 2758|Ticks=0||1|-43|2|-25| 1 |
10:47:51:601 | 2759|Ticks=0||1|-42|2|-24| 1 |
10:47:51:632 | 2760|Ticks=0||1|-43|2|-24| 1 |
10:47:51:662 | 2761|Ticks=0||1|-43|2|-24| 1 |
10:47:51:694 | 2762|Ticks=0||1|-43|2|-24| 1 |
10:47:51:726 | 2763|Ticks=0||1|-43|2|-24| 1 |
10:47:51:751 | 2764|Ticks=0||1|-43|2|-24| 1 |
10:47:51:783 | 2765|Ticks=0||1|-42|2|-24| 1 |
10:47:51:813 | 2766|Ticks=0||1|-43|2|-24| 1 |
10:47:51:846 | 2767|Ticks=0||1|-43|2|-25| 1 |
10:47:51:876 | 2768|Ticks=0||1|-43|2|-24| 1 |
10:47:51:907 | 2769|Ticks=0||1|-43|2|-24| 1 |
10:47:51:933 | 2770|Ticks=0||1|-43|2|-25| 1 |
10:47:51:965 | 2771|Ticks=0||1|-44|1|-24| 1 |
10:47:51:997 | 2772|Ticks=0||1|-42|2|-24| 1 |
10:47:52:28 | 2773|Ticks=0||1|-43|2|-24| 1 |
10:47:52:60 | 2774|Ticks=0||1|-43|2|-24| 1 |
10:47:52:91 | 2775|Ticks=0||1|-43|2|-24| 1 |
10:47:52:116 | 2776|Ticks=0||1|-43|2|-24| 1 |
10:47:52:148 | 2777|Ticks=0||1|-43|2|-25| 1 |
10:47:52:180 | 2778|Ticks=0||1|-43|2|-24| 1 |
10:47:52:209 | 2779|Ticks=0||1|-43|2|-25| 1 |
10:47:52:242 | 2780|Ticks=0||1|-43|2|-25| 1 |
10:47:52:272 | 2781|Ticks=0||1|-43|2|-25| 1 |
10:47:52:299 | 2782|Ticks=0||1|-43|1|-25| 1 |
10:47:52:330 | 2783|Ticks=0||1|-43|2|-25| 1 |
10:47:52:360 | 2784|Ticks=0||1|-43|2|-24| 1 |
10:47:52:392 | 2785|Ticks=0||1|-43|2|-24| 1 |
10:47:52:424 | 2786|Ticks=0||1|-43|2|-24| 1 |
10:47:52:456 | 2787|Ticks=0||1|-43|2|-24| 1 |
10:47:52:487 | 2788|Ticks=0||1|-43|2|-24| 1 |
10:47:52:512 | 2789|Ticks=0||1|-43|2|-24| 1 |
10:47:52:545 | 2790|Ticks=0||1|-43|2|-24| 1 |
10:47:52:575 | 2791|Ticks=0||1|-43|2|-24| 1 |
10:47:52:607 | 2792|Ticks=0||1|-42|3|-24| 1 |
10:47:52:638 | 2793|Ticks=0||1|-43|2|-24| 1 |
10:47:52:668 | 2794|Ticks=0||1|-43|2|-25| 1 |
10:47:52:696 | 2795|Ticks=15||1|-43|2|-25| 1 |
10:47:52:727 | 2796|Ticks=15||1|-43|2|-25| 1 |
10:47:52:758 | 2797|Ticks=16||1|-43|2|-24| 1 |
10:47:52:790 | 2798|Ticks=16||1|-43|2|-25| 1 |
10:47:52:820 | 2799|Ticks=16||1|-43|2|-24| 1 |
10:47:52:852 | 2800|Ticks=15||1|-44|2|-25| 1 |
10:47:52:878 | 2801|Ticks=0||1|-43|2|-25| 1 |
10:47:52:910 | 2802|Ticks=0||1|-43|2|-25| 1 |
10:47:52:941 | 2803|Ticks=0||1|-43|2|-24| 1 |
10:47:52:973 | 2804|Ticks=0||1|-43|2|-24| 1 |
10:47:53:3 | 2805|Ticks=0||1|-43|2|-24| 1 |
10:47:53:34 | 2806|Ticks=0||1|-43|2|-24| 1 |
10:47:53:66 | 2807|Ticks=0||1|-43|1|-25| 1 |
10:47:53:91 | 2808|Ticks=0||1|-43|2|-25| 1 |
10:47:53:122 | 2809|Ticks=0||1|-43|2|-25| 1 |
10:47:53:155 | 2810|Ticks=0||1|-43|2|-24| 1 |
10:47:53:185 | 2811|Ticks=0||1|-43|2|-24| 1 |
10:47:53:217 | 2812|Ticks=0||1|-43|2|-25| 1 |
10:47:53:249 | 2813|Ticks=0||1|-43|2|-24| 1 |
10:47:53:273 | 2814|Ticks=15||1|-43|2|-24| 1 |
10:47:53:306 | 2815|Ticks=0||1|-44|1|-25| 1 |
10:47:53:336 | 2816|Ticks=16||1|-43|1|-24| 1 |
10:47:53:367 | 2817|Ticks=0||1|-43|2|-24| 1 |
10:47:53:400 | 2818|Ticks=0||1|-43|2|-24| 1 |
10:47:53:430 | 2819|Ticks=0||1|-43|2|-24| 1 |
10:47:53:456 | 2820|Ticks=0||1|-42|2|-25| 1 |
10:47:53:488 | 2821|Ticks=0||1|-43|1|-25| 1 |
10:47:53:520 | 2822|Ticks=0||1|-43|1|-25| 1 |
10:47:53:551 | 2823|Ticks=0||1|-43|2|-25| 1 |
10:47:53:582 | 2824|Ticks=0||1|-43|2|-24| 1 |
10:47:53:613 | 2825|Ticks=0||1|-43|1|-24| 1 |
10:47:53:645 | 2826|Ticks=0||1|-42|2|-25| 1 |
10:47:53:671 | 2827|Ticks=0||1|-43|2|-24| 1 |
10:47:53:702 | 2828|Ticks=0||1|-43|2|-25| 1 |
10:47:53:732 | 2829|Ticks=0||1|-42|2|-25| 1 |
10:47:53:765 | 2830|Ticks=0||1|-43|2|-25| 1 |
10:47:53:795 | 2831|Ticks=0||1|-42|2|-25| 1 |
10:47:53:826 | 2832|Ticks=0||1|-43|2|-24| 1 |
10:47:53:853 | 2833|Ticks=0||1|-43|2|-25| 1 |
10:47:53:884 | 2834|Ticks=0||1|-42|2|-24| 1 |
10:47:53:916 | 2835|Ticks=0||1|-43|2|-24| 1 |
10:47:53:946 | 2836|Ticks=0||1|-43|1|-24| 1 |
10:47:53:978 | 2837|Ticks=0||1|-43|2|-24| 1 |
10:47:54:10 | 2838|Ticks=0||1|-43|2|-25| 1 |
10:47:54:35 | 2839|Ticks=0||1|-43|2|-24| 1 |
10:47:54:67 | 2840|Ticks=0||1|-42|2|-25| 1 |
10:47:54:98 | 2841|Ticks=0||1|-43|2|-25| 1 |
10:47:54:130 | 2842|Ticks=0||1|-43|2|-25| 1 |
10:47:54:161 | 2843|Ticks=0||1|-42|2|-24| 1 |
10:47:54:191 | 2844|Ticks=0||1|-43|1|-24| 1 |
10:47:54:223 | 2845|Ticks=0||1|-44|3|-25| 1 |
10:47:54:249 | 2846|Ticks=0||1|-43|2|-25| 1 |
10:47:54:281 | 2847|Ticks=0||1|-43|2|-24| 1 |
10:47:54:311 | 2848|Ticks=0||1|-43|2|-24| 1 |
10:47:54:343 | 2849|Ticks=0||1|-43|2|-24| 1 |
10:47:54:374 | 2850|Ticks=0||1|-43|2|-26| 1 |
10:47:54:405 | 2851|Ticks=0||1|-43|1|-25| 1 |
10:47:54:431 | 2852|Ticks=0||1|-43|2|-25| 1 |
10:47:54:464 | 2853|Ticks=0||1|-43|3|-25| 1 |
10:47:54:494 | 2854|Ticks=0||1|-43|2|-24| 1 |
10:47:54:526 | 2855|Ticks=0||1|-43|1|-24| 1 |
10:47:54:557 | 2856|Ticks=0||1|-43|2|-25| 1 |
10:47:54:589 | 2857|Ticks=0||1|-43|2|-24| 1 |
10:47:54:615 | 2858|Ticks=16||1|-43|2|-24| 1 |
10:47:54:646 | 2859|Ticks=15||1|-43|2|-25| 1 |
10:47:54:677 | 2860|Ticks=15||1|-43|2|-25| 1 |
10:47:54:709 | 2861|Ticks=16||1|-43|2|-25| 1 |
10:47:54:738 | 2862|Ticks=0||1|-43|2|-24| 1 |
10:47:54:771 | 2863|Ticks=16||1|-43|2|-24| 1 |
10:47:54:797 | 2864|Ticks=0||1|-43|2|-25| 1 |
10:47:54:828 | 2865|Ticks=0||1|-43|2|-24| 1 |
10:47:54:860 | 2866|Ticks=0||1|-43|2|-25| 1 |
10:47:54:890 | 2867|Ticks=0||1|-43|1|-24| 1 |
10:47:54:922 | 2868|Ticks=0||1|-43|2|-25| 1 |
10:47:54:953 | 2869|Ticks=0||1|-43|1|-24| 1 |
10:47:54:983 | 2870|Ticks=0||1|-43|2|-24| 1 |
10:47:55:10 | 2871|Ticks=0||1|-43|2|-24| 1 |
10:47:55:41 | 2872|Ticks=0||1|-43|2|-24| 1 |
10:47:55:74 | 2873|Ticks=0||1|-43|2|-24| 1 |
10:47:55:104 | 2874|Ticks=0||1|-43|2|-25| 1 |
10:47:55:135 | 2875|Ticks=0||1|-43|2|-24| 1 |
10:47:55:167 | 2876|Ticks=0||1|-43|2|-24| 1 |
10:47:55:192 | 2877|Ticks=15||1|-43|2|-24| 1 |
10:47:55:225 | 2878|Ticks=0||1|-43|1|-24| 1 |
10:47:55:256 | 2879|Ticks=0||1|-43|2|-24| 1 |
10:47:55:286 | 2880|Ticks=0||1|-43|2|-25| 1 |
10:47:55:319 | 2881|Ticks=0||1|-43|2|-24| 1 |
10:47:55:349 | 2882|Ticks=15||1|-43|1|-25| 1 |
10:47:55:375 | 2883|Ticks=0||1|-43|2|-25| 1 |
10:47:55:407 | 2884|Ticks=0||1|-43|1|-24| 1 |
10:47:55:439 | 2885|Ticks=0||1|-43|2|-24| 1 |
10:47:55:470 | 2886|Ticks=0||1|-43|2|-25| 1 |
10:47:55:501 | 2887|Ticks=0||1|-43|2|-25| 1 |
10:47:55:533 | 2888|Ticks=0||1|-43|2|-24| 1 |
10:47:55:559 | 2889|Ticks=0||1|-43|2|-24| 1 |
10:47:55:590 | 2890|Ticks=0||1|-43|2|-24| 1 |
10:47:55:621 | 2891|Ticks=0||1|-43|2|-24| 1 |
10:47:55:651 | 2892|Ticks=0||1|-43|2|-24| 1 |
10:47:55:684 | 2893|Ticks=0||1|-43|2|-25| 1 |
