10:27:59:609 | Início do arquivo de aquisição de dados
10:30:01:96 | 3978|Ticks=0||1|-43|1|-25| 1 |
10:30:01:122 | 3979|Ticks=0||1|-43|1|-25| 1 |
10:30:01:152 | 3980|Ticks=0||1|-44|1|-26| 1 |
10:30:01:185 | 3981|Ticks=0||1|-43|2|-26| 1 |
10:30:01:217 | 3982|Ticks=0||1|-43|1|-26| 1 |
10:30:01:247 | 3983|Ticks=0||1|-43|2|-26| 1 |
10:30:01:279 | 3984|Ticks=0||1|-44|2|-26| 1 |
10:30:01:309 | 3985|Ticks=0||1|-42|1|-25| 1 |
10:30:01:336 | 3986|Ticks=0||1|-44|2|-25| 1 |
10:30:01:367 | 3987|Ticks=0||1|-42|1|-25| 1 |
10:30:01:399 | 3988|Ticks=0||1|-43|2|-25| 1 |
10:30:01:431 | 3989|Ticks=0||1|-43|1|-26| 1 |
10:30:01:461 | 3990|Ticks=0||1|-42|2|-25| 1 |
10:30:01:492 | 3991|Ticks=0||1|-43|1|-26| 1 |
10:30:01:518 | 3992|Ticks=0||1|-43|1|-26| 1 |
10:30:01:550 | 3993|Ticks=0||1|-43|1|-26| 1 |
10:30:01:582 | 3994|Ticks=0||1|-43|1|-25| 1 |
10:30:01:612 | 3995|Ticks=0||1|-43|1|-25| 1 |
10:30:01:643 | 3996|Ticks=0||1|-43|1|-25| 1 |
10:30:01:675 | 3997|Ticks=0||1|-43|1|-25| 1 |
10:30:01:705 | 3998|Ticks=0||1|-43|1|-25| 1 |
10:30:01:733 | 3999|Ticks=16||1|-43|1|-25| 1 |
10:30:01:763 | 4000|Ticks=0||1|-42|2|-26| 1 |
10:30:01:796 | 4001|Ticks=16||1|-43|1|-25| 1 |
10:30:01:826 | 4002|Ticks=0||1|-43|1|-25| 1 |
10:30:01:858 | 4003|Ticks=15||1|-43|2|-25| 1 |
10:30:01:888 | 4004|Ticks=0||1|-43|1|-25| 1 |
10:30:01:915 | 4005|Ticks=0||1|-43|1|-25| 1 |
10:30:01:947 | 4006|Ticks=0||1|-43|1|-25| 1 |
10:30:01:978 | 4007|Ticks=0||1|-44|1|-25| 1 |
10:30:02:9 | 4008|Ticks=0||1|-43|1|-25| 1 |
10:30:02:41 | 4009|Ticks=0||1|-43|1|-25| 1 |
10:30:02:72 | 4010|Ticks=0||1|-43|1|-25| 1 |
10:30:02:98 | 4011|Ticks=0||1|-43|1|-25| 1 |
10:30:02:129 | 4012|Ticks=0||1|-43|2|-25| 1 |
10:30:02:161 | 4013|Ticks=0||1|-43|1|-24| 1 |
10:30:02:192 | 4014|Ticks=0||1|-43|1|-25| 1 |
10:30:02:223 | 4015|Ticks=0||1|-43|1|-25| 1 |
10:30:02:254 | 4016|Ticks=0||1|-43|2|-24| 1 |
10:30:02:286 | 4017|Ticks=0||1|-43|2|-25| 1 |
10:30:02:333 | 4018|Ticks=0||1|-43|2|-25| 1 |
10:30:02:364 | 4019|Ticks=0||1|-43|1|-25| 1 |
10:30:02:395 | 4020|Ticks=0||1|-44|1|-25| 1 |
10:30:02:426 | 4021|Ticks=0||1|-43|2|-25| 1 |
10:30:02:458 | 4022|Ticks=0||1|-43|1|-25| 1 |
10:30:02:484 | 4023|Ticks=0||1|-43|1|-24| 1 |
10:30:02:516 | 4024|Ticks=0||1|-42|2|-25| 1 |
10:30:02:547 | 4025|Ticks=0||1|-43|1|-24| 1 |
10:30:02:579 | 4026|Ticks=0||1|-43|1|-24| 1 |
10:30:02:609 | 4027|Ticks=0||1|-43|2|-25| 1 |
10:30:02:641 | 4028|Ticks=0||1|-42|2|-25| 1 |
10:30:02:670 | 4029|Ticks=0||1|-43|2|-25| 1 |
10:30:02:697 | 4030|Ticks=0||1|-43|1|-25| 1 |
10:30:02:728 | 4031|Ticks=0||1|-43|2|-25| 1 |
10:30:02:761 | 4032|Ticks=0||1|-43|1|-25| 1 |
10:30:02:791 | 4033|Ticks=0||1|-43|2|-25| 1 |
10:30:02:822 | 4034|Ticks=0||1|-43|1|-25| 1 |
10:30:02:854 | 4035|Ticks=0||1|-43|1|-25| 1 |
10:30:02:879 | 4036|Ticks=0||1|-43|1|-25| 1 |
10:30:02:912 | 4037|Ticks=0||1|-42|1|-25| 1 |
10:30:02:942 | 4038|Ticks=0||1|-43|1|-25| 1 |
10:30:02:975 | 4039|Ticks=0||1|-43|1|-25| 1 |
10:30:03:6 | 4040|Ticks=0||1|-43|2|-25| 1 |
10:30:03:37 | 4041|Ticks=0||1|-43|1|-25| 1 |
10:30:03:63 | 4042|Ticks=0||1|-43|1|-25| 1 |
10:30:03:94 | 4043|Ticks=0||1|-42|1|-25| 1 |
10:30:03:126 | 4044|Ticks=0||1|-43|1|-25| 1 |
10:30:03:157 | 4045|Ticks=0||1|-43|1|-25| 1 |
10:30:03:187 | 4046|Ticks=0||1|-43|1|-25| 1 |
10:30:03:219 | 4047|Ticks=0||1|-43|1|-25| 1 |
10:30:03:251 | 4048|Ticks=0||1|-42|1|-25| 1 |
10:30:03:277 | 4049|Ticks=0||1|-42|2|-25| 1 |
10:30:03:307 | 4050|Ticks=0||1|-43|1|-25| 1 |
10:30:03:338 | 4051|Ticks=0||1|-43|2|-25| 1 |
10:30:03:370 | 4052|Ticks=0||1|-43|1|-24| 1 |
10:30:03:402 | 4053|Ticks=0||1|-43|1|-25| 1 |
10:30:03:432 | 4054|Ticks=0||1|-43|1|-25| 1 |
10:30:03:460 | 4055|Ticks=0||1|-43|2|-26| 1 |
10:30:03:490 | 4056|Ticks=0||1|-43|2|-25| 1 |
10:30:03:522 | 4057|Ticks=0||1|-43|2|-25| 1 |
10:30:03:553 | 4058|Ticks=0||1|-43|2|-25| 1 |
10:30:03:583 | 4059|Ticks=0||1|-42|0|-24| 1 |
10:30:03:616 | 4060|Ticks=0||1|-43|1|-25| 1 |
10:30:03:641 | 4061|Ticks=0||1|-43|0|-24| 1 |
10:30:03:673 | 4062|Ticks=0||1|-43|1|-25| 1 |
10:30:03:705 | 4063|Ticks=0||1|-43|1|-25| 1 |
10:30:03:735 | 4064|Ticks=0||1|-42|1|-25| 1 |
10:30:03:768 | 4065|Ticks=0||1|-43|1|-25| 1 |
10:30:03:798 | 4066|Ticks=0||1|-43|2|-25| 1 |
10:30:03:830 | 4067|Ticks=0||1|-43|2|-25| 1 |
10:30:03:855 | 4068|Ticks=15||1|-43|1|-26| 1 |
10:30:03:887 | 4069|Ticks=15||1|-43|1|-26| 1 |
10:30:03:919 | 4070|Ticks=0||1|-43|1|-25| 1 |
10:30:03:949 | 4071|Ticks=16||1|-43|1|-26| 1 |
10:30:03:981 | 4072|Ticks=16||1|-43|0|-25| 1 |
10:30:04:12 | 4073|Ticks=15||1|-43|1|-25| 1 |
10:30:04:37 | 4074|Ticks=0||1|-44|1|-25| 1 |
10:30:04:70 | 4075|Ticks=0||1|-43|1|-25| 1 |
10:30:04:102 | 4076|Ticks=0||1|-42|1|-25| 1 |
10:30:04:132 | 4077|Ticks=0||1|-43|2|-25| 1 |
10:30:04:164 | 4078|Ticks=0||1|-43|2|-26| 1 |
10:30:04:195 | 4079|Ticks=0||1|-43|2|-26| 1 |
10:30:04:226 | 4080|Ticks=0||1|-43|1|-26| 1 |
10:30:04:251 | 4081|Ticks=0||1|-43|1|-25| 1 |
10:30:04:283 | 4082|Ticks=0||1|-43|1|-25| 1 |
10:30:04:315 | 4083|Ticks=0||1|-43|1|-25| 1 |
10:30:04:345 | 4084|Ticks=0||1|-43|1|-25| 1 |
10:30:04:377 | 4085|Ticks=0||1|-43|2|-25| 1 |
10:30:04:409 | 4086|Ticks=0||1|-43|1|-26| 1 |
10:30:04:434 | 4087|Ticks=0||1|-44|1|-25| 1 |
10:30:04:466 | 4088|Ticks=0||1|-43|1|-26| 1 |
10:30:04:496 | 4089|Ticks=0||1|-42|1|-25| 1 |
10:30:04:529 | 4090|Ticks=0||1|-43|2|-26| 1 |
10:30:04:559 | 4091|Ticks=0||1|-43|1|-25| 1 |
10:30:04:592 | 4092|Ticks=0||1|-43|1|-26| 1 |
10:30:04:617 | 4093|Ticks=0||1|-43|2|-26| 1 |
10:30:04:647 | 4094|Ticks=0||1|-43|1|-27| 1 |
10:30:04:679 | 4095|Ticks=0||1|-44|2|-28| 1 |
10:30:04:711 | 4096|Ticks=0||1|-44|1|-29| 1 |
10:30:04:742 | 4097|Ticks=0||1|-43|2|-29| 1 |
10:30:04:773 | 4098|Ticks=0||1|-44|2|-30| 1 |
10:30:04:804 | 4099|Ticks=0||1|-43|2|-29| 1 |
10:30:04:831 | 4100|Ticks=0||1|-44|2|-29| 1 |
10:30:04:862 | 4101|Ticks=0||1|-44|2|-28| 1 |
10:30:04:894 | 4102|Ticks=0||1|-43|1|-28| 1 |
10:30:04:925 | 4103|Ticks=0||1|-43|2|-27| 1 |
10:30:04:955 | 4104|Ticks=0||1|-44|2|-27| 1 |
10:30:04:988 | 4105|Ticks=0||1|-43|2|-28| 1 |
10:30:05:13 | 4106|Ticks=0||1|-43|2|-27| 1 |
10:30:05:45 | 4107|Ticks=0||1|-43|2|-27| 1 |
10:30:05:76 | 4108|Ticks=0||1|-44|2|-28| 1 |
10:30:05:107 | 4109|Ticks=0||1|-44|1|-27| 1 |
10:30:05:139 | 4110|Ticks=0||1|-43|2|-26| 1 |
10:30:05:170 | 4111|Ticks=0||1|-43|2|-25| 1 |
10:30:05:196 | 4112|Ticks=16||1|-42|2|-24| 1 |
10:30:05:228 | 4113|Ticks=15||1|-43|1|-24| 1 |
10:30:05:258 | 4114|Ticks=0||1|-43|1|-24| 1 |
10:30:05:289 | 4115|Ticks=0||1|-43|1|-25| 1 |
10:30:05:321 | 4116|Ticks=16||1|-43|1|-24| 1 |
10:30:05:351 | 4117|Ticks=0||1|-43|1|-24| 1 |
10:30:05:384 | 4118|Ticks=15||1|-43|1|-24| 1 |
10:30:05:409 | 4119|Ticks=0||1|-43|2|-24| 1 |
10:30:05:442 | 4120|Ticks=0||1|-42|2|-23| 1 |
10:30:05:472 | 4121|Ticks=0||1|-42|1|-23| 1 |
10:30:05:504 | 4122|Ticks=0||1|-43|1|-24| 1 |
10:30:05:535 | 4123|Ticks=0||1|-42|2|-23| 1 |
10:30:05:566 | 4124|Ticks=0||1|-44|2|-23| 1 |
10:30:05:593 | 4125|Ticks=0||1|-43|1|-23| 1 |
10:30:05:623 | 4126|Ticks=0||1|-43|2|-23| 1 |
10:30:05:655 | 4127|Ticks=0||1|-43|2|-24| 1 |
10:30:05:687 | 4128|Ticks=0||1|-43|1|-24| 1 |
10:30:05:717 | 4129|Ticks=0||1|-43|1|-23| 1 |
10:30:05:748 | 4130|Ticks=0||1|-42|1|-24| 1 |
10:30:05:775 | 4131|Ticks=0||1|-43|1|-23| 1 |
10:30:05:807 | 4132|Ticks=0||1|-43|1|-23| 1 |
10:30:05:838 | 4133|Ticks=0||1|-43|1|-24| 1 |
10:30:05:869 | 4134|Ticks=0||1|-43|1|-24| 1 |
10:30:05:901 | 4135|Ticks=0||1|-42|1|-25| 1 |
10:30:05:932 | 4136|Ticks=0||1|-43|2|-26| 1 |
10:30:05:964 | 4137|Ticks=0||1|-43|2|-26| 1 |
10:30:05:989 | 4138|Ticks=0||1|-43|2|-27| 1 |
10:30:06:19 | 4139|Ticks=0||1|-43|2|-28| 1 |
10:30:06:51 | 4140|Ticks=0||1|-43|1|-30| 1 |
10:30:06:82 | 4141|Ticks=0||1|-44|2|-31| 1 |
10:30:06:113 | 4142|Ticks=0||1|-43|2|-30| 1 |
10:30:06:146 | 4143|Ticks=0||1|-43|3|-33| 1 |
10:30:06:171 | 4144|Ticks=0||1|-43|2|-33| 1 |
10:30:06:203 | 4145|Ticks=0||1|-42|2|-34| 1 |
10:30:06:234 | 4146|Ticks=0||1|-42|3|-35| 1 |
10:30:06:266 | 4147|Ticks=0||1|-44|3|-36| 1 |
10:30:06:297 | 4148|Ticks=0||1|-44|3|-38| 1 |
10:30:06:327 | 4149|Ticks=0||1|-43|3|-38| 1 |
10:30:06:355 | 4150|Ticks=0||1|-43|4|-38| 1 |
10:30:06:386 | 4151|Ticks=0||1|-44|3|-39| 1 |
10:30:06:417 | 4152|Ticks=0||1|-44|3|-38| 1 |
10:30:06:448 | 4153|Ticks=0||1|-43|3|-38| 1 |
10:30:06:479 | 4154|Ticks=0||1|-43|3|-37| 1 |
10:30:06:511 | 4155|Ticks=0||1|-43|2|-38| 1 |
10:30:06:541 | 4156|Ticks=0||1|-45|2|-38| 1 |
10:30:06:567 | 4157|Ticks=0||1|-44|2|-38| 1 |
10:30:06:600 | 4158|Ticks=16||1|-43|2|-37| 1 |
10:30:06:630 | 4159|Ticks=0||1|-43|2|-37| 1 |
10:30:06:662 | 4160|Ticks=0||1|-43|2|-37| 1 |
10:30:06:693 | 4161|Ticks=0||1|-43|3|-39| 1 |
10:30:06:723 | 4162|Ticks=0||1|-43|2|-38| 1 |
10:30:06:751 | 4163|Ticks=0||1|-43|3|-37| 1 |
10:30:06:781 | 4164|Ticks=0||1|-43|3|-38| 1 |
10:30:06:813 | 4165|Ticks=0||1|-43|2|-37| 1 |
10:30:06:844 | 4166|Ticks=0||1|-43|2|-37| 1 |
10:30:06:875 | 4167|Ticks=0||1|-43|2|-37| 1 |
10:30:06:906 | 4168|Ticks=0||1|-43|2|-37| 1 |
10:30:06:933 | 4169|Ticks=0||1|-43|2|-37| 1 |
10:30:06:964 | 4170|Ticks=0||1|-43|1|-37| 1 |
10:30:06:996 | 4171|Ticks=0||1|-44|2|-37| 1 |
10:30:07:26 | 4172|Ticks=0||1|-43|3|-37| 1 |
10:30:07:58 | 4173|Ticks=0||1|-43|2|-36| 1 |
10:30:07:89 | 4174|Ticks=0||1|-43|2|-37| 1 |
10:30:07:121 | 4175|Ticks=0||1|-43|3|-36| 1 |
10:30:07:146 | 4176|Ticks=16||1|-43|3|-36| 1 |
10:30:07:177 | 4177|Ticks=0||1|-43|2|-36| 1 |
10:30:07:210 | 4178|Ticks=15||1|-43|2|-37| 1 |
10:30:07:240 | 4179|Ticks=16||1|-43|3|-36| 1 |
10:30:07:272 | 4180|Ticks=16||1|-43|2|-36| 1 |
10:30:07:303 | 4181|Ticks=16||1|-43|2|-37| 1 |
10:30:07:328 | 4182|Ticks=0||1|-43|2|-37| 1 |
10:30:07:361 | 4183|Ticks=0||1|-43|2|-37| 1 |
10:30:07:392 | 4184|Ticks=0||1|-44|2|-36| 1 |
10:30:07:422 | 4185|Ticks=0||1|-43|2|-37| 1 |
10:30:07:455 | 4186|Ticks=0||1|-43|3|-36| 1 |
10:30:07:486 | 4187|Ticks=0||1|-44|2|-36| 1 |
10:30:07:512 | 4188|Ticks=0||1|-43|2|-36| 1 |
10:30:07:543 | 4189|Ticks=0||1|-43|2|-36| 1 |
10:30:07:575 | 4190|Ticks=0||1|-43|2|-36| 1 |
10:30:07:606 | 4191|Ticks=0||1|-43|2|-36| 1 |
10:30:07:637 | 4192|Ticks=0||1|-43|2|-36| 1 |
10:30:07:669 | 4193|Ticks=0||1|-43|2|-36| 1 |
10:30:07:699 | 4194|Ticks=0||1|-44|2|-36| 1 |
10:30:07:726 | 4195|Ticks=0||1|-43|2|-36| 1 |
10:30:07:757 | 4196|Ticks=0||1|-43|1|-36| 1 |
10:30:07:788 | 4197|Ticks=0||1|-43|1|-35| 1 |
10:30:07:819 | 4198|Ticks=0||1|-43|2|-35| 1 |
10:30:07:850 | 4199|Ticks=0||1|-44|3|-35| 1 |
10:30:07:883 | 4200|Ticks=0||1|-43|2|-35| 1 |
10:30:07:909 | 4201|Ticks=0||1|-44|1|-35| 1 |
10:30:07:939 | 4202|Ticks=0||1|-43|2|-35| 1 |
10:30:07:970 | 4203|Ticks=0||1|-43|2|-35| 1 |
10:30:08:2 | 4204|Ticks=0||1|-43|2|-35| 1 |
10:30:08:34 | 4205|Ticks=0||1|-43|2|-35| 1 |
10:30:08:65 | 4206|Ticks=0||1|-43|2|-35| 1 |
10:30:08:91 | 4207|Ticks=0||1|-43|2|-35| 1 |
10:30:08:123 | 4208|Ticks=0||1|-43|2|-35| 1 |
10:30:08:153 | 4209|Ticks=0||1|-43|2|-35| 1 |
10:30:08:185 | 4210|Ticks=0||1|-43|2|-34| 1 |
10:30:08:216 | 4211|Ticks=0||1|-43|2|-34| 1 |
10:30:08:262 | 4212|Ticks=0||1|-43|1|-35| 1 |
10:30:08:278 | 4213|Ticks=0||1|-43|2|-35| 1 |
10:30:08:305 | 4214|Ticks=0||1|-43|2|-35| 1 |
10:30:08:336 | 4215|Ticks=0||1|-43|2|-35| 1 |
10:30:08:368 | 4216|Ticks=0||1|-43|2|-35| 1 |
10:30:08:398 | 4217|Ticks=0||1|-43|2|-35| 1 |
10:30:08:429 | 4218|Ticks=0||1|-43|2|-35| 1 |
10:30:08:461 | 4219|Ticks=0||1|-43|1|-35| 1 |
10:30:08:488 | 4220|Ticks=16||1|-43|3|-36| 1 |
10:30:08:519 | 4221|Ticks=16||1|-44|2|-34| 1 |
10:30:08:551 | 4222|Ticks=16||1|-43|2|-35| 1 |
10:30:08:581 | 4223|Ticks=15||1|-43|2|-35| 1 |
10:30:08:613 | 4224|Ticks=15||1|-43|2|-34| 1 |
10:30:08:645 | 4225|Ticks=16||1|-43|3|-34| 1 |
10:30:08:670 | 4226|Ticks=0||1|-43|3|-35| 1 |
10:30:08:700 | 4227|Ticks=0||1|-44|2|-35| 1 |
10:30:08:732 | 4228|Ticks=0||1|-44|2|-34| 1 |
10:30:08:763 | 4229|Ticks=0||1|-43|2|-35| 1 |
10:30:08:794 | 4230|Ticks=0||1|-43|2|-34| 1 |
10:30:08:826 | 4231|Ticks=0||1|-43|2|-35| 1 |
10:30:08:857 | 4232|Ticks=0||1|-44|2|-35| 1 |
10:30:08:883 | 4233|Ticks=0||1|-44|1|-35| 1 |
10:30:08:914 | 4234|Ticks=0||1|-44|2|-35| 1 |
10:30:08:947 | 4235|Ticks=0||1|-44|1|-35| 1 |
10:30:08:978 | 4236|Ticks=0||1|-44|2|-34| 1 |
10:30:09:9 | 4237|Ticks=0||1|-43|2|-35| 1 |
10:30:09:40 | 4238|Ticks=0||1|-44|2|-34| 1 |
10:30:09:65 | 4239|Ticks=16||1|-43|2|-35| 1 |
10:30:09:98 | 4240|Ticks=0||1|-44|3|-36| 1 |
10:30:09:129 | 4241|Ticks=0||1|-44|2|-35| 1 |
10:30:09:160 | 4242|Ticks=15||1|-43|3|-35| 1 |
10:30:09:191 | 4243|Ticks=16||1|-44|2|-35| 1 |
10:30:09:223 | 4244|Ticks=0||1|-43|2|-35| 1 |
10:30:09:248 | 4245|Ticks=0||1|-43|1|-34| 1 |
10:30:09:280 | 4246|Ticks=0||1|-43|1|-35| 1 |
10:30:09:312 | 4247|Ticks=0||1|-43|2|-35| 1 |
10:30:09:343 | 4248|Ticks=0||1|-44|2|-35| 1 |
10:30:09:373 | 4249|Ticks=0||1|-43|2|-35| 1 |
10:30:09:404 | 4250|Ticks=0||1|-43|2|-36| 1 |
10:30:09:431 | 4251|Ticks=0||1|-44|2|-35| 1 |
10:30:09:462 | 4252|Ticks=0||1|-43|3|-35| 1 |
10:30:09:494 | 4253|Ticks=0||1|-43|2|-35| 1 |
10:30:09:525 | 4254|Ticks=0||1|-44|3|-35| 1 |
10:30:09:555 | 4255|Ticks=0||1|-43|3|-35| 1 |
10:30:09:588 | 4256|Ticks=0||1|-44|2|-35| 1 |
10:30:09:618 | 4257|Ticks=0||1|-43|3|-34| 1 |
10:30:09:645 | 4258|Ticks=0||1|-43|3|-35| 1 |
10:30:09:677 | 4259|Ticks=0||1|-43|2|-34| 1 |
10:30:09:707 | 4260|Ticks=0||1|-43|2|-35| 1 |
10:30:09:738 | 4261|Ticks=0||1|-43|2|-35| 1 |
10:30:09:770 | 4262|Ticks=0||1|-43|2|-35| 1 |
10:30:09:802 | 4263|Ticks=0||1|-43|2|-35| 1 |
10:30:09:828 | 4264|Ticks=0||1|-43|1|-34| 1 |
10:30:09:858 | 4265|Ticks=0||1|-44|2|-35| 1 |
10:30:09:889 | 4266|Ticks=0||1|-43|2|-35| 1 |
10:30:09:921 | 4267|Ticks=0||1|-43|2|-36| 1 |
10:30:09:952 | 4268|Ticks=0||1|-43|2|-36| 1 |
10:30:09:984 | 4269|Ticks=0||1|-43|2|-35| 1 |
10:30:10:11 | 4270|Ticks=0||1|-45|2|-35| 1 |
10:30:10:41 | 4271|Ticks=0||1|-43|2|-35| 1 |
10:30:10:72 | 4272|Ticks=0||1|-43|2|-35| 1 |
10:30:10:105 | 4273|Ticks=0||1|-43|1|-36| 1 |
10:30:10:135 | 4274|Ticks=0||1|-44|3|-35| 1 |
10:30:10:166 | 4275|Ticks=0||1|-43|2|-35| 1 |
10:30:10:192 | 4276|Ticks=0||1|-43|2|-35| 1 |
10:30:10:225 | 4277|Ticks=0||1|-43|2|-35| 1 |
10:30:10:255 | 4278|Ticks=0||1|-44|2|-35| 1 |
10:30:10:287 | 4279|Ticks=0||1|-44|3|-35| 1 |
10:30:10:319 | 4280|Ticks=0||1|-43|2|-35| 1 |
10:30:10:349 | 4281|Ticks=0||1|-43|2|-35| 1 |
10:30:10:381 | 4282|Ticks=0||1|-43|2|-35| 1 |
10:30:10:407 | 4283|Ticks=15||1|-44|2|-35| 1 |
10:30:10:438 | 4284|Ticks=16||1|-43|2|-35| 1 |
10:30:10:470 | 4285|Ticks=16||1|-43|2|-35| 1 |
10:30:10:500 | 4286|Ticks=16||1|-43|2|-36| 1 |
10:30:10:532 | 4287|Ticks=15||1|-43|2|-35| 1 |
10:30:10:563 | 4288|Ticks=15||1|-43|2|-35| 1 |
10:30:10:589 | 4289|Ticks=0||1|-43|2|-35| 1 |
10:30:10:619 | 4290|Ticks=0||1|-43|2|-35| 1 |
10:30:10:652 | 4291|Ticks=0||1|-43|2|-35| 1 |
10:30:10:683 | 4292|Ticks=0||1|-44|2|-35| 1 |
10:30:10:714 | 4293|Ticks=0||1|-43|2|-36| 1 |
10:30:10:746 | 4294|Ticks=0||1|-43|2|-35| 1 |
10:30:10:770 | 4295|Ticks=0||1|-43|0|-35| 1 |
10:30:10:803 | 4296|Ticks=0||1|-43|1|-35| 1 |
10:30:10:834 | 4297|Ticks=0||1|-43|2|-35| 1 |
10:30:10:866 | 4298|Ticks=0||1|-43|2|-35| 1 |
10:30:10:897 | 4299|Ticks=0||1|-44|2|-35| 1 |
10:30:10:928 | 4300|Ticks=0||1|-43|2|-35| 1 |
10:30:10:959 | 4301|Ticks=0||1|-43|2|-35| 1 |
10:30:10:986 | 4302|Ticks=0||1|-43|1|-35| 1 |
10:30:11:17 | 4303|Ticks=0||1|-43|1|-35| 1 |
10:30:11:48 | 4304|Ticks=0||1|-44|2|-36| 1 |
10:30:11:79 | 4305|Ticks=0||1|-44|1|-35| 1 |
10:30:11:110 | 4306|Ticks=15||1|-44|1|-35| 1 |
10:30:11:142 | 4307|Ticks=0||1|-44|1|-35| 1 |
10:30:11:168 | 4308|Ticks=0||1|-43|1|-34| 1 |
10:30:11:199 | 4309|Ticks=0||1|-44|1|-34| 1 |
10:30:11:231 | 4310|Ticks=0||1|-43|1|-34| 1 |
10:30:11:262 | 4311|Ticks=0||1|-43|2|-34| 1 |
10:30:11:293 | 4312|Ticks=0||1|-44|1|-34| 1 |
10:30:11:325 | 4313|Ticks=0||1|-44|2|-35| 1 |
10:30:11:351 | 4314|Ticks=0||1|-43|2|-34| 1 |
10:30:11:381 | 4315|Ticks=0||1|-43|2|-33| 1 |
10:30:11:413 | 4316|Ticks=0||1|-43|2|-34| 1 |
10:30:11:445 | 4317|Ticks=0||1|-43|1|-33| 1 |
10:30:11:474 | 4318|Ticks=0||1|-43|1|-33| 1 |
10:30:11:507 | 4319|Ticks=0||1|-43|1|-34| 1 |
10:30:11:532 | 4320|Ticks=0||1|-43|1|-34| 1 |
10:30:11:565 | 4321|Ticks=0||1|-44|1|-34| 1 |
10:30:11:596 | 4322|Ticks=0||1|-43|1|-34| 1 |
10:30:11:627 | 4323|Ticks=0||1|-44|1|-34| 1 |
10:30:11:659 | 4324|Ticks=0||1|-44|1|-35| 1 |
10:30:11:689 | 4325|Ticks=0||1|-43|1|-34| 1 |
10:30:11:721 | 4326|Ticks=0||1|-44|1|-33| 1 |
10:30:11:748 | 4327|Ticks=16||1|-43|2|-33| 1 |
10:30:11:777 | 4328|Ticks=0||1|-44|1|-33| 1 |
10:30:11:810 | 4329|Ticks=0||1|-43|1|-34| 1 |
10:30:11:841 | 4330|Ticks=0||1|-43|1|-34| 1 |
10:30:11:872 | 4331|Ticks=0||1|-44|1|-34| 1 |
10:30:11:904 | 4332|Ticks=16||1|-44|1|-35| 1 |
10:30:11:930 | 4333|Ticks=0||1|-44|2|-34| 1 |
10:30:11:961 | 4334|Ticks=0||1|-43|2|-33| 1 |
10:30:11:991 | 4335|Ticks=0||1|-43|2|-31| 1 |
10:30:12:23 | 4336|Ticks=0||1|-43|1|-30| 1 |
10:30:12:54 | 4337|Ticks=0||1|-42|0|-30| 1 |
10:30:12:85 | 4338|Ticks=0||1|-42|1|-30| 1 |
10:30:12:112 | 4339|Ticks=0||1|-42|0|-30| 1 |
10:30:12:143 | 4340|Ticks=0||1|-43|1|-31| 1 |
10:30:12:175 | 4341|Ticks=0||1|-43|1|-32| 1 |
10:30:12:205 | 4342|Ticks=0||1|-44|2|-32| 1 |
10:30:12:267 | 4343|Ticks=0||1|-44|2|-33| 1 |
10:30:12:269 | 4344|Ticks=0||1|-44|1|-33| 1 |
10:30:12:300 | 4345|Ticks=0||1|-43|1|-33| 1 |
10:30:12:326 | 4346|Ticks=15||1|-43|1|-33| 1 |
10:30:12:357 | 4347|Ticks=15||1|-44|2|-32| 1 |
10:30:12:387 | 4348|Ticks=0||1|-43|1|-32| 1 |
10:30:12:420 | 4349|Ticks=16||1|-43|1|-32| 1 |
10:30:12:451 | 4350|Ticks=16||1|-43|1|-32| 1 |
10:30:12:483 | 4351|Ticks=0||1|-44|1|-32| 1 |
10:30:12:509 | 4352|Ticks=0||1|-44|1|-32| 1 |
10:30:12:540 | 4353|Ticks=0||1|-44|2|-32| 1 |
10:30:12:572 | 4354|Ticks=0||1|-43|1|-32| 1 |
10:30:12:602 | 4355|Ticks=0||1|-43|2|-32| 1 |
10:30:12:634 | 4356|Ticks=0||1|-44|2|-32| 1 |
10:30:12:664 | 4357|Ticks=0||1|-43|1|-32| 1 |
10:30:12:692 | 4358|Ticks=0||1|-44|1|-32| 1 |
10:30:12:722 | 4359|Ticks=0||1|-43|1|-32| 1 |
10:30:12:753 | 4360|Ticks=0||1|-43|1|-31| 1 |
10:30:12:785 | 4361|Ticks=0||1|-43|1|-32| 1 |
10:30:12:815 | 4362|Ticks=0||1|-43|1|-32| 1 |
10:30:12:847 | 4363|Ticks=0||1|-43|2|-32| 1 |
10:30:12:874 | 4364|Ticks=0||1|-43|2|-32| 1 |
10:30:12:905 | 4365|Ticks=0||1|-44|1|-32| 1 |
10:30:12:936 | 4366|Ticks=0||1|-44|2|-32| 1 |
10:30:12:967 | 4367|Ticks=0||1|-43|1|-32| 1 |
10:30:12:997 | 4368|Ticks=0||1|-43|1|-33| 1 |
10:30:13:30 | 4369|Ticks=0||1|-43|1|-32| 1 |
10:30:13:61 | 4370|Ticks=0||1|-44|1|-32| 1 |
10:30:13:87 | 4371|Ticks=0||1|-43|2|-32| 1 |
10:30:13:119 | 4372|Ticks=0||1|-43|1|-33| 1 |
10:30:13:149 | 4373|Ticks=0||1|-44|1|-32| 1 |
10:30:13:180 | 4374|Ticks=0||1|-44|1|-32| 1 |
10:30:13:213 | 4375|Ticks=0||1|-44|1|-32| 1 |
10:30:13:242 | 4376|Ticks=0||1|-44|1|-32| 1 |
